Date,Open,High,Low,Close,Volume
1991-01-15,3.5747,3.5747,3.5133,3.5381,54400
1991-01-16,3.5747,3.6242,3.5381,3.6004,89600
1991-01-17,3.7855,3.8102,3.7360,3.7984,663600
1991-01-18,3.8350,3.9211,3.8221,3.9211,579200
1991-01-21,3.8973,3.9092,3.8221,3.8479,773200
1991-01-22,3.8081,3.8211,3.7962,3.8211,310400
1991-01-23,3.7582,3.7582,3.7342,3.7462,136800
1991-01-24,3.7582,3.7582,3.7212,3.7342,446400
1991-01-25,3.7342,3.7842,3.7212,3.7582,289200
1991-01-28,3.7842,3.7962,3.7462,3.7842,164000
1991-01-29,3.7582,3.7712,3.7212,3.7462,153600
1991-01-30,3.7842,3.7962,3.7462,3.7462,148000
1991-01-31,3.7462,3.7842,3.7082,3.7842,763600
1991-02-01,3.7842,3.8341,3.7582,3.8081,296800
1991-02-04,3.8211,3.8211,3.7712,3.8081,493600
1991-02-05,3.7962,3.8581,3.7712,3.8461,208400
1991-02-06,3.8461,3.9580,3.8341,3.9340,311200
1991-02-07,3.9080,4.0209,3.8961,3.9210,428800
1991-02-08,3.8841,3.9340,3.8581,3.8841,296400
1991-02-11,3.8841,3.9840,3.8711,3.9710,284000
1991-02-12,3.9710,3.9840,3.9340,3.9580,569200
1991-02-13,3.9580,3.9840,3.9340,3.9840,388000
1991-02-14,3.9580,3.9840,3.8461,3.8961,178800
1991-02-15,3.9080,3.9460,3.8961,3.9460,391200
1991-02-19,3.9460,3.9460,3.8711,3.8841,196000
1991-02-20,3.8461,3.8711,3.7462,3.7712,417200
1991-02-21,3.7842,3.7962,3.7342,3.7342,488800
1991-02-22,3.7342,3.8711,3.7342,3.8081,328400
1991-02-25,3.9460,3.9840,3.9210,3.9840,368400
1991-02-26,3.9580,3.9710,3.9340,3.9340,261600
1991-02-27,3.9210,3.9460,3.9210,3.9210,214000
1991-02-28,3.9340,3.9580,3.9210,3.9340,191200
1991-03-01,3.9340,3.9840,3.9210,3.9840,120400
1991-03-04,3.9840,3.9840,3.9340,3.9710,256400
1991-03-05,3.9710,4.0339,3.9580,4.0079,1073200
1991-03-06,4.0339,4.0339,3.9580,3.9960,534000
1991-03-07,3.9710,3.9960,3.9710,3.9710,482800
1991-03-08,3.9580,4.0079,3.9580,3.9840,508400
1991-03-11,3.9840,3.9960,3.9840,3.9960,135600
1991-03-12,3.9580,3.9580,3.8461,3.8961,656800
1991-03-13,3.8961,3.9340,3.8841,3.9210,480000
1991-03-14,3.9210,3.9840,3.9210,3.9710,590400
1991-03-15,3.9580,3.9710,3.9210,3.9580,435600
1991-03-18,3.9580,3.9960,3.9460,3.9960,549200
1991-03-19,3.9580,3.9840,3.9460,3.9580,562000
1991-03-20,3.9580,3.9960,3.9580,3.9960,301200
1991-03-21,3.9960,4.0079,3.9840,3.9960,457600
