Date,Open,High,Low,Close,Volume
2004-01-05,29.8667,30.1378,29.5503,30.1096,746400
2004-01-06,29.9401,30.0418,29.6576,30.0248,861200
2004-01-07,29.8836,29.9231,29.1549,29.8102,750000
2004-01-08,29.8667,30.1830,29.7706,30.1830,487000
2004-01-09,29.9118,30.0079,29.3187,29.3639,1003400
2004-01-12,29.3695,29.7367,29.3130,29.6689,433300
2004-01-13,29.7085,30.4994,29.7085,30.4824,1688100
2004-01-14,30.4203,30.9513,30.0870,30.9061,1159800
2004-01-15,30.9061,31.1546,30.6180,30.9965,1237400
2004-01-16,31.0134,31.2959,30.9795,31.0699,1338500
2004-01-20,30.9004,31.1772,30.6914,30.7197,1026500
2004-01-21,30.2225,30.2282,29.4317,29.5390,1737300
2004-01-22,29.0080,29.0136,27.1156,28.1606,4756500
2004-01-23,27.2568,27.8443,27.1946,27.2229,3093700
2004-01-26,27.5675,28.3245,27.4771,28.1889,2037200
2004-01-27,28.2736,28.4996,27.7370,28.0081,1238500
2004-01-28,28.2002,28.6973,27.9290,28.0081,1513200
2004-01-29,28.4996,28.6295,27.7708,28.0985,1328600
2004-01-30,28.0985,28.2284,27.9403,28.1945,935000
2004-02-02,28.1945,28.3753,27.9968,28.1098,948100
2004-02-03,28.1098,28.1493,27.6240,27.7144,851800
2004-02-04,27.5449,27.7765,27.3415,27.4658,858800
2004-02-05,27.5279,27.7934,27.3980,27.7483,1054600
2004-02-06,27.7934,28.1154,27.5957,28.1098,623400
2004-02-09,28.1267,28.4544,28.0194,28.2454,731600
2004-02-10,28.3584,28.6408,28.1663,28.5448,705600
2004-02-11,28.6408,29.1492,28.2906,29.1323,1329500
2004-02-12,29.1040,29.1040,28.7255,28.8159,968800
2004-02-13,28.8159,29.0023,28.4148,28.4205,638700
2004-02-17,28.6747,28.7820,28.4148,28.6521,527000
2004-02-18,28.8103,28.8103,28.0928,28.1832,895400
2004-02-19,28.2397,28.6804,28.2397,28.2454,861300
2004-02-20,28.4148,28.5222,27.8160,28.0364,675200
2004-02-23,27.9799,28.1154,27.7426,27.8782,788100
2004-02-24,27.9064,28.1550,27.6805,27.9347,1184600
2004-02-25,28.0477,28.1211,27.7200,27.9064,983000
2004-02-26,27.9064,27.9064,27.5449,27.6805,1126400
2004-02-27,27.2681,27.8951,27.1156,27.2511,1930000
2004-03-01,27.4827,27.9064,27.3359,27.8443,1330600
2004-03-02,27.8443,27.9460,27.7370,27.8386,952200
2004-03-03,28.1041,28.1606,27.7765,27.8273,762600
2004-03-04,27.7370,27.8669,27.5053,27.7708,675900
2004-03-05,27.7708,28.2454,27.6353,28.1606,1069500
2004-03-08,28.0477,28.2793,27.9460,27.9629,566200
2004-03-09,28.0646,28.1606,27.4602,27.5618,848300
2004-03-10,27.5675,27.5675,26.7201,26.9178,995000
2004-03-11,26.6919,27.2003,26.5450,26.6806,1213700
2004-03-12,26.6693,27.1946,26.6241,27.0930,817400
2004-03-15,27.0591,27.0591,26.3868,26.5619,790300
2004-03-16,26.7032,26.9517,26.3925,26.7201,1087800
2004-03-17,26.7314,27.2342,26.6015,27.0817,905500
2004-03-18,27.0817,27.5166,26.5506,26.9178,677000
2004-03-19,26.9178,27.0760,26.8331,26.9404,1277700
2004-03-22,26.7992,26.8218,26.4377,26.6806,1087400
2004-03-23,26.7371,26.8896,26.4885,26.6410,1334700
2004-03-24,26.7766,27.1382,26.6636,27.1382,2180700
2004-03-25,27.2511,28.2115,27.2511,28.1154,1721600
2004-03-26,27.9516,28.0646,27.5392,27.8782,1081400
2004-03-29,28.0194,28.6973,28.0194,28.1889,826600
2004-03-30,28.3015,28.3753,28.0291,28.3753,457800
2004-03-31,28.3753,28.5058,28.0632,28.4434,783600
2004-04-01,28.4434,28.7442,28.3072,28.4037,886600
2004-04-02,29.1414,29.3911,28.9031,29.2549,1383100
2004-04-05,29.2095,29.5103,29.1925,29.5103,799900
2004-04-06,29.2152,29.5273,29.1982,29.5273,700000
2004-04-07,29.5614,29.6068,29.0223,29.1812,910200
2004-04-08,29.3230,29.4479,28.9825,29.1358,604300
2004-04-12,29.1755,29.5046,29.1755,29.4819,630600
2004-04-13,29.4876,29.4876,29.1925,29.2549,874600
2004-04-14,29.1698,29.6862,29.1414,29.4025,1005400
2004-04-15,29.4082,29.9019,29.4082,29.8565,1367700
2004-04-16,29.8451,29.9757,29.5898,29.9019,778700
2004-04-19,29.9019,29.9019,29.5898,29.7657,690700
2004-04-20,29.9643,30.0097,29.3230,29.4365,1170900
2004-04-21,29.3684,29.6635,29.1244,29.5614,1001500
2004-04-22,29.4309,30.0665,29.3117,29.9586,742600
2004-04-23,29.9019,30.0040,29.5330,30.0040,638900
2004-04-26,30.0040,30.1913,29.5046,29.6181,718300
2004-04-27,29.5614,29.9246,29.4025,29.7657,662900
2004-04-28,29.2833,29.4195,28.7726,28.9144,993900
2004-04-29,29.0279,29.2266,28.2618,28.2902,913500
2004-04-30,28.3186,28.6364,28.1483,28.2675,941100
2004-05-03,28.3186,28.3356,27.8929,28.1880,925800
2004-05-04,28.1880,28.3469,27.8929,28.0859,1039700
2004-05-05,28.0518,28.1426,27.8362,28.0915,875800
2004-05-06,28.0915,28.2618,27.7794,28.0234,592000
2004-05-07,27.8248,28.0007,27.5978,27.6659,1156500
2004-05-10,27.3538,27.7794,27.1268,27.5808,1197100
2004-05-11,27.5865,28.0348,27.5808,27.8759,666500
2004-05-12,27.6659,27.8816,27.2970,27.8135,697400
2004-05-13,27.6716,28.0348,27.6716,27.8078,621000
2004-05-14,27.8135,27.9326,27.4162,27.7227,771000
