Date,Open,High,Low,Close,Volume
1986-01-28,1.2209,1.2265,1.2100,1.2209,310500
1986-01-29,1.2321,1.2321,1.2156,1.2156,291600
1986-01-30,1.2100,1.2209,1.2048,1.2048,367200
1986-01-31,1.1996,1.2209,1.1996,1.2100,98496
1986-02-03,1.2156,1.2209,1.2048,1.2100,153900
1986-02-04,1.2048,1.2156,1.1939,1.2100,402300
1986-02-05,1.1996,1.2100,1.1722,1.1722,278100
1986-02-06,1.1722,1.1996,1.1722,1.1887,167400
1986-02-07,1.1831,1.2048,1.1831,1.1939,261900
1986-02-10,1.1939,1.2100,1.1939,1.1939,327996
1986-02-11,1.1939,1.2321,1.1939,1.2048,457596
1986-02-12,1.1996,1.2426,1.1996,1.2321,329400
1986-02-13,1.2426,1.2482,1.2265,1.2374,183600
1986-02-14,1.2374,1.2539,1.2321,1.2374,187596
1986-02-18,1.2482,1.2539,1.2374,1.2482,252396
1986-02-19,1.2374,1.2482,1.2156,1.2209,232200
1986-02-20,1.2265,1.2321,1.2156,1.2321,155196
1986-02-21,1.2265,1.2699,1.2265,1.2699,386100
1986-02-24,1.2591,1.3077,1.2482,1.3025,708696
1986-02-25,1.3077,1.3298,1.2751,1.2916,297000
1986-02-26,1.2973,1.3025,1.2860,1.2916,337500
1986-02-27,1.2916,1.2973,1.2751,1.2973,175500
1986-02-28,1.3025,1.3350,1.2973,1.3242,962496
1986-03-03,1.3242,1.3350,1.3025,1.3242,271296
1986-03-04,1.3298,1.3350,1.3077,1.3077,256500
1986-03-05,1.3025,1.3025,1.2647,1.2699,175500
1986-03-06,1.2808,1.2973,1.2647,1.2916,199800
1986-03-07,1.2916,1.2916,1.2699,1.2699,448200
1986-03-10,1.2647,1.2751,1.2482,1.2699,279396
1986-03-11,1.2860,1.2860,1.2482,1.2860,338796
1986-03-12,1.2916,1.3025,1.2751,1.2751,334800
1986-03-13,1.2751,1.2916,1.2647,1.2808,251100
1986-03-14,1.2808,1.2916,1.2482,1.2591,361800
1986-03-17,1.2374,1.2482,1.2156,1.2426,562896
1986-03-18,1.2321,1.2591,1.2321,1.2539,444096
1986-03-19,1.2591,1.2860,1.2591,1.2751,513000
1986-03-20,1.2647,1.2808,1.2426,1.2482,325296
1986-03-21,1.2482,1.2973,1.2374,1.2973,1517400
1986-03-24,1.3025,1.3133,1.2808,1.2860,363096
1986-03-25,1.2860,1.2916,1.2751,1.2860,170100
1986-03-26,1.2916,1.3025,1.2916,1.3025,449496
1986-03-27,1.3025,1.3025,1.2860,1.2973,194400
1986-03-31,1.2916,1.3077,1.2860,1.2916,216000
1986-04-01,1.3077,1.3350,1.2916,1.3350,999000
1986-04-02,1.3403,1.3403,1.3025,1.3077,255096
1986-04-03,1.3025,1.3025,1.2808,1.2808,172800
1986-04-04,1.2916,1.2973,1.2591,1.2751,272700
1986-04-07,1.2647,1.3025,1.2591,1.2860,418500
