Date,Open,High,Low,Close,Volume
2009-10-15,23.3270,23.7510,23.0792,23.7415,1710800
2009-10-16,23.7510,24.2037,23.5652,24.0607,2073600
2009-10-19,24.1656,24.4895,24.1656,24.3228,2109800
2009-10-20,24.3204,24.4800,24.1560,24.2323,1753600
2009-10-21,24.1417,24.4062,24.0703,24.1131,1700000
2009-10-22,24.0179,24.2941,23.9607,24.0750,2555400
2009-10-23,24.2132,24.2990,23.9940,24.2180,1591200
2009-10-26,24.2942,24.4371,23.9940,24.0750,1329800
2009-10-27,24.0655,24.2847,23.5748,23.6033,1459600
2009-10-28,23.5843,23.7177,23.3270,23.3746,1265000
2009-10-29,23.4413,23.5843,23.1745,23.5223,1092000
2009-10-30,23.3985,23.6319,23.2555,23.4556,1512400
2009-11-02,23.4699,23.7082,23.2269,23.6224,1142400
2009-11-03,23.4652,23.6748,23.2365,23.6129,1655800
2009-11-04,23.8034,24.2275,23.5700,23.9893,1552800
2009-11-05,24.0941,24.9612,24.0036,24.9612,1883800
2009-11-06,24.8612,25.0708,24.7087,25.0136,1302800
2009-11-09,25.1089,25.5806,25.1089,25.3376,1509000
2009-11-10,25.3090,25.8284,25.3090,25.6664,1493200
2009-11-11,25.7760,25.8903,25.5711,25.6473,940000
2009-11-12,25.5759,25.6236,25.2137,25.2995,807400
2009-11-13,25.3472,25.4616,24.9754,25.2804,1068200
2009-11-16,25.3186,25.7285,25.3186,25.6760,959400
2009-11-17,25.6665,25.7618,25.5433,25.6236,1029400
2009-11-18,25.6236,25.6760,24.7275,24.7323,2322000
2009-11-19,24.5512,24.5941,23.7028,23.7552,3739200
2009-11-20,23.6742,23.8839,23.5646,23.7695,1631200
2009-11-23,23.9840,24.5798,23.9840,24.5178,1720400
2009-11-24,24.5083,24.9420,24.3081,24.8133,1836800
2009-11-25,24.7847,25.1422,24.6799,24.9087,796400
2009-11-27,24.3272,24.6275,24.1413,24.4130,573200
2009-11-30,24.4797,24.5131,24.1890,24.4320,859600
2009-12-01,24.6894,24.7132,24.5417,24.5941,886800
2009-12-02,24.5464,24.6465,24.1747,24.1794,1588200
2009-12-03,24.1794,24.2890,23.8744,23.8982,1209600
2009-12-04,24.1461,24.3844,23.8982,24.2986,1744600
2009-12-07,24.2986,24.4559,24.1318,24.2890,1006800
2009-12-08,24.2080,24.2509,23.6885,24.1556,1005200
2009-12-09,24.0698,24.2414,23.7409,24.1842,1162000
2009-12-10,24.3653,24.5560,24.2747,24.3033,772400
2009-12-11,24.3558,24.4511,24.1055,24.1604,1218000
2009-12-14,24.2366,24.5083,24.1127,24.5083,1090800
2009-12-15,24.5035,24.7657,24.2176,24.6942,994600
2009-12-16,24.8419,25.2685,24.7180,24.9325,1097800
2009-12-17,24.8324,24.9230,24.5893,24.5989,639200
2009-12-18,24.6894,24.8848,24.4749,24.8705,1199200
2009-12-21,24.9373,25.2328,24.8658,25.0326,672800
2009-12-22,25.1517,25.1732,24.9516,25.1422,1189000
2009-12-23,25.2280,25.4806,25.0374,25.2042,949000
2009-12-24,25.2852,25.4806,25.2852,25.4473,192000
2009-12-28,25.5474,25.5521,25.3376,25.4187,521600
2009-12-29,25.4473,25.5450,25.3424,25.4711,1011200
2009-12-30,25.3758,25.8381,25.3758,25.8095,1470600
2009-12-31,25.9001,25.9858,25.6522,25.6713,817000
2010-01-04,25.8429,25.9763,25.0040,25.1041,2533400
2010-01-05,25.0231,25.1517,24.8658,25.0517,1288600
2010-01-06,25.0803,25.1422,24.8038,24.9611,1628200
2010-01-07,24.9611,24.9754,24.6799,24.8038,2467800
2010-01-08,23.4502,23.7076,22.9926,23.3406,6437000
2010-01-11,23.3215,23.3406,22.5875,22.7924,4421000
2010-01-12,22.7352,22.8067,22.4969,22.7686,2311200
2010-01-13,22.7543,22.8735,22.5398,22.7877,2179600
2010-01-14,22.6685,22.8401,22.3778,22.3921,2981600
2010-01-15,22.4016,22.4969,22.1156,22.1537,2340800
2010-01-19,22.1966,22.3158,22.0680,22.2872,2058600
2010-01-20,22.1156,22.2824,21.9059,22.2538,2188000
2010-01-21,22.2920,22.4111,21.8106,21.8630,3046800
2010-01-22,21.8678,21.9726,21.6295,21.6390,2421200
2010-01-25,21.8344,21.8344,21.4007,21.5913,2003600
2010-01-26,21.5055,21.7295,21.4007,21.5627,1948000
2010-01-27,21.4531,21.7105,21.4245,21.6914,2506200
2010-01-28,22.3396,22.3492,21.5627,21.5818,2522200
2010-01-29,21.5961,21.5961,21.2100,21.2100,2063200
2010-02-01,21.3053,21.4483,20.9955,21.4483,1520200
2010-02-02,21.4150,21.6867,21.3295,21.6009,1491200
2010-02-03,21.4579,21.7105,21.4579,21.5723,1595200
2010-02-04,22.1109,22.1109,21.4960,21.5532,2590600
2010-02-05,21.5246,21.7105,21.3339,21.5103,2548200
2010-02-08,21.4722,21.6199,21.2863,21.4388,1417800
2010-02-09,21.6676,21.7820,21.4722,21.6771,1079600
2010-02-10,21.6009,21.6915,21.4579,21.5532,740400
2010-02-11,21.5723,21.7964,21.3577,21.7392,697000
2010-02-12,21.6104,21.6152,21.0954,21.2146,2655000
2010-02-16,21.3291,21.3720,21.1336,21.2623,2835400
2010-02-17,21.2623,21.3577,20.7664,20.8379,3589800
2010-02-18,20.7616,21.0239,20.7397,20.9047,2535000
2010-02-19,20.8236,20.9047,20.6615,20.7855,2136000
2010-02-22,20.8236,20.8570,20.4946,20.5137,1924400
2010-02-23,20.4374,20.5661,20.2657,20.3706,2873000
2010-02-24,20.4183,20.5947,20.3277,20.5471,1398400
2010-02-25,20.3849,20.5518,20.2657,20.4755,1431000
2010-02-26,20.5137,20.5232,20.2991,20.4135,1969800
2010-03-01,20.4898,20.8952,20.4898,20.8713,2413000
2010-03-02,20.8618,20.9285,20.5375,20.7473,1795000
2010-03-03,20.7092,20.7187,20.4088,20.4183,1580200
2010-03-04,20.4040,20.5041,20.2848,20.3849,1300000
2010-03-05,20.4612,20.8761,20.4040,20.8141,1486400
2010-03-08,20.8141,21.0144,20.7950,20.9619,916800
2010-03-09,21.0144,21.6581,20.9905,21.4721,2737200
2010-03-10,22.0062,22.0062,21.5532,21.6533,2272400
2010-03-11,21.6295,21.6295,21.3482,21.5818,1322800
2010-03-12,21.6152,21.6819,21.3625,21.5532,1298600
2010-03-15,21.4721,21.5437,21.1479,21.2766,1133400
2010-03-16,21.2766,21.4626,21.1765,21.4578,781400
2010-03-17,21.4912,22.0825,21.4912,21.9633,1786800
2010-03-18,21.9442,22.2255,21.9442,22.1445,1018600
2010-03-19,22.2208,22.3781,21.8107,21.9442,1747000
2010-03-22,21.8822,22.2971,21.8202,22.2875,930000
2010-03-23,22.3304,22.3304,21.9442,22.1159,972800
2010-03-24,22.0157,22.0157,21.4483,21.5103,1634800
2010-03-25,21.6629,21.7868,21.4531,21.6724,1335400
2010-03-26,21.6390,21.7678,21.6343,21.7439,1681600
2010-03-29,21.7487,21.8822,21.6819,21.8727,1008800
2010-03-30,21.9156,22.2303,21.9156,22.0873,2114400
2010-03-31,22.0873,22.2541,21.6295,21.7201,3135000
2010-04-01,23.0028,23.3461,21.7010,21.7630,7231600
2010-04-05,21.8250,21.8250,21.2146,21.3100,4005200
2010-04-06,21.2623,21.6676,21.1002,21.5627,2748400
2010-04-07,21.4769,21.5246,20.9714,21.0811,3634800
2010-04-08,20.9333,21.0287,20.7378,20.8141,2802800
