Date,Open,High,Low,Close,Volume
2021-05-28,44.9806,45.4088,44.7001,45.2120,4197131
2021-06-01,45.8813,46.3538,45.8518,46.1176,6198384
2021-06-02,46.0290,46.2013,45.1923,45.3301,5729647
2021-06-03,45.0151,45.4581,44.4343,45.0151,4230832
2021-06-04,45.2317,45.3301,45.0446,45.1726,4016916
2021-06-07,45.4581,45.6451,45.1529,45.3399,2982356
2021-06-08,45.4777,45.7337,45.0742,45.6352,3173153
2021-06-09,45.5762,45.8026,45.2710,45.4679,4566984
2021-06-10,45.6845,45.9010,45.0643,45.1431,5163885
2021-06-11,45.4482,45.5565,44.9462,45.3793,4065710
2021-06-14,45.3793,45.5663,45.0458,45.4876,3427826
2021-06-15,45.5663,45.8715,45.1037,45.8026,3962861
2021-06-16,45.9995,46.3957,45.7484,46.1766,6778606
2021-06-17,46.1668,46.1766,44.4048,45.4088,6199990
2021-06-18,44.7198,45.1431,44.3162,44.3457,7343131
2021-06-21,44.6902,45.8813,44.5918,45.7731,4158401
2021-06-22,45.8715,45.9699,45.2907,45.3892,4045757
2021-06-23,45.8922,46.0304,45.0928,45.4974,3100564
2021-06-24,45.6455,45.7836,45.3494,45.6159,3007267
2021-06-25,45.7244,46.5534,45.6356,46.4449,8001323
2021-06-28,46.4449,47.3134,46.0649,47.2542,6283747
2021-06-29,47.4022,48.4582,47.4022,48.0733,9447511
2021-06-30,47.8266,48.3497,47.6193,47.9648,4915703
2021-07-01,47.9845,48.2510,47.6785,48.1128,3466280
2021-07-02,48.1621,48.2608,47.8068,47.8858,2702935
2021-07-06,47.9746,47.9894,46.9976,47.5404,4026416
2021-07-07,47.5700,48.4138,47.3923,48.1917,4355872
2021-07-08,47.1851,47.7871,46.9087,47.4219,3482337
2021-07-09,47.9154,48.2263,47.5799,47.6391,3932644
2021-07-12,47.8661,48.6260,47.3529,48.5668,7449082
2021-07-13,48.4483,48.9665,48.3793,48.5865,5600078
2021-07-14,48.7543,49.0701,48.2608,48.3595,3919787
2021-07-15,48.0931,49.0257,47.8759,48.9122,3871781
2021-07-16,48.9122,49.1589,48.3595,48.4385,3331202
2021-07-19,47.6785,47.8661,47.0273,47.6193,3722303
2021-07-20,47.8463,49.4106,47.6854,49.2478,5358623
2021-07-21,49.3662,49.9287,49.2872,49.7906,3963090
2021-07-22,49.8399,50.3482,49.5734,50.1459,6025432
2021-07-23,50.2939,51.2808,50.2742,51.2216,4494244
2021-07-26,51.1229,51.4072,50.5900,50.8367,2856079
2021-07-27,50.8268,51.7250,50.5703,51.2808,4072197
2021-07-28,51.1920,51.6164,50.8565,50.8959,5156161
2021-07-29,52.3813,53.3731,51.4980,53.2350,6155531
2021-07-30,53.5113,54.7844,53.2547,54.5278,6506813
2021-08-02,54.5772,55.2976,53.7699,53.8962,4010758
2021-08-03,54.2712,56.5017,54.2614,56.4326,4993159
2021-08-04,55.8602,57.1431,55.8010,56.2944,4619106
2021-08-05,56.6103,56.7830,55.1792,55.5838,4508108
2021-08-06,55.7812,56.0773,55.1249,55.6431,4684638
2021-08-09,55.3667,55.7901,55.2236,55.5049,2423804
2021-08-10,55.6628,56.7484,55.5246,55.8701,3763236
2021-08-11,56.0378,56.2812,55.3470,56.1464,3038148
2021-08-12,55.6036,55.8306,54.9423,55.2483,3510421
2021-08-13,55.2088,55.5148,55.0114,55.4161,2316338
2021-08-16,55.2582,56.0872,54.8930,55.8602,2087778
2021-08-17,55.2187,55.4062,53.6593,54.4291,3597033
2021-08-18,54.4291,55.2582,54.3206,54.4489,2632275
2021-08-19,53.5902,55.2483,53.5212,54.5278,4225317
2021-08-20,54.7450,54.8733,53.9949,54.6463,2621175
2021-08-23,55.1299,55.4309,54.6265,55.1496,3493041
2021-08-24,55.0509,55.9441,55.0114,55.8701,2546483
2021-08-25,55.7220,57.2813,55.6924,56.9853,3900177
2021-08-26,56.8965,57.2172,56.4079,56.6300,3600655
2021-08-27,56.8570,57.6564,56.8570,57.5577,3722554
2021-08-30,57.7551,58.1203,57.2616,57.2715,3708861
2021-08-31,57.2419,57.2518,56.1958,56.8471,4837935
2021-09-01,57.1432,57.2123,55.9984,57.1333,3007466
2021-09-02,57.3899,57.5281,56.7188,57.1629,3333251
2021-09-03,56.9261,57.1037,56.5017,56.6596,3048661
2021-09-07,55.5838,56.2451,55.3581,55.4852,4744751
2021-09-08,55.3470,56.2056,55.0608,55.9194,2650365
2021-09-09,56.0674,56.6448,55.6727,55.9885,2202034
2021-09-10,56.4129,56.4820,55.6628,55.6924,2345258
2021-09-13,56.1957,56.3339,54.4587,55.0114,4235488
2021-09-14,55.2680,55.3026,53.8765,54.2614,6193909
2021-09-15,54.3403,55.1693,54.1133,55.0312,3148943
2021-09-16,54.9423,55.1299,53.9752,54.3502,6827979
2021-09-17,54.0541,54.3601,53.8567,54.2811,15945123
2021-09-20,53.2448,53.8863,52.3665,53.1165,6439801
2021-09-21,53.4027,53.4521,50.9946,51.0144,8803815
2021-09-22,51.4881,52.4257,51.4091,51.9026,7154288
2021-09-23,52.2875,53.4669,52.2875,52.7908,4273695
2021-09-24,52.1987,52.7612,52.1197,52.4257,2135730
2021-09-27,52.3961,52.4454,51.5917,51.6855,2297776
2021-09-28,51.0933,51.4980,50.6393,51.2808,5489755
2021-09-29,51.5868,52.3763,51.5177,52.1592,4735234
2021-09-30,52.4454,52.9784,51.0538,51.0834,7036746
2021-10-01,51.1821,52.0605,50.4567,51.7743,3618517
2021-10-04,51.3795,51.8335,50.8861,51.6460,3638253
2021-10-05,51.9322,52.7267,51.6065,52.1296,3524636
2021-10-06,51.4486,52.0210,50.9354,51.9223,2767490
2021-10-07,52.5441,53.2744,52.5441,52.6527,2225323
2021-10-08,52.2480,52.5145,50.7874,50.8268,3107273
2021-10-11,50.6887,51.2710,50.4334,50.5801,2566742
2021-10-12,50.6147,50.7676,49.4254,49.6425,6017667
2021-10-13,50.0077,50.3038,49.2774,50.0669,4474833
2021-10-14,50.6985,52.3566,50.6196,52.3171,5567228
2021-10-15,52.8698,53.2152,52.3665,52.7316,3602190
2021-10-18,52.2875,53.3139,52.2184,53.2744,2449639
2021-10-19,53.6889,53.7778,52.6921,53.2646,3359437
2021-10-20,53.5113,53.8666,53.0178,53.3139,3884139
2021-10-21,53.0869,53.6297,52.8303,53.6100,2397904
2021-10-22,54.0541,54.3798,53.6791,53.9455,3510611
2021-10-25,53.4126,54.6167,52.6527,53.8863,3312935
2021-10-26,53.9850,54.1627,52.9784,53.0277,2314725
2021-10-27,52.9586,53.5902,52.3961,52.4652,2673386
2021-10-28,52.6303,53.9112,52.0566,53.8271,3441288
2021-10-29,52.9765,53.4908,51.4730,51.6610,3955756
2021-11-01,51.7797,52.0962,51.2950,51.6016,2945930
2021-11-02,51.9181,52.4523,51.3049,51.8291,4230970
2021-11-03,51.3840,51.9280,50.6224,51.4038,3105671
2021-11-04,51.3543,52.4424,51.3543,52.3929,2486300
2021-11-05,52.6303,52.8627,51.8489,52.2149,2466555
2021-11-08,52.4028,52.8380,51.7994,52.7589,2144359
2021-11-09,52.9864,54.2623,52.9171,54.2129,3503800
2021-11-10,54.3414,54.4601,53.8172,54.0348,2901808
2021-11-11,54.1931,54.2821,53.3227,53.9062,2315335
2021-11-12,54.3019,55.5482,54.0843,55.5086,2842470
2021-11-15,55.4492,55.7162,54.8953,55.0932,2956846
2021-11-16,54.9151,56.0130,54.8953,55.6471,3015442
2021-11-17,55.8845,55.9240,55.3108,55.5086,2500785
2021-11-18,55.9339,56.4384,55.5877,56.3988,3626644
2021-11-19,56.3444,57.3384,56.3098,56.5274,5009380
2021-11-22,56.7450,56.9725,55.7855,55.7954,4717910
2021-11-23,55.6866,55.9933,53.9260,54.2722,5108891
2021-11-24,53.9854,55.2218,53.7579,55.0833,3618678
2021-11-26,54.2228,55.0536,54.0249,54.7767,2927632
2021-11-29,55.5482,55.5877,54.4206,55.3701,3250381
2021-11-30,55.2613,55.4295,53.0754,53.5304,10100064
2021-12-01,54.1931,55.2910,52.9666,53.0160,4355338
2021-12-02,53.3622,55.0932,53.3622,54.9151,2869055
2021-12-03,55.2514,55.5630,54.3711,55.5086,3031201
2021-12-06,55.7559,55.8894,55.0437,55.2415,3194547
2021-12-07,55.5284,57.0615,55.1624,56.0229,3700176
2021-12-08,55.9834,56.0575,55.3602,55.8251,2563217
2021-12-09,56.1021,56.4037,55.3108,55.3800,2169333
2021-12-10,54.4601,55.2316,53.9557,54.9052,2535977
2021-12-13,55.2119,55.4295,54.2920,54.3316,4287714
2021-12-14,53.5699,54.1832,52.3253,52.9666,3663451
2021-12-15,53.0556,53.0853,51.5176,52.9666,5989630
2021-12-16,53.4315,54.0744,52.7589,53.2831,3802511
2021-12-17,52.9666,53.1051,51.4137,51.6906,7530421
2021-12-20,51.3346,51.4730,49.8113,50.3554,3491974
2021-12-21,50.9439,51.5917,50.6026,51.5621,2138463
2021-12-22,51.4514,52.2251,51.2332,52.0962,2282815
2021-12-23,52.1160,52.7558,52.0863,52.3938,1938256
2021-12-27,52.8500,53.1575,52.5029,53.0980,1698659
2021-12-28,53.0187,53.3361,52.8104,53.0484,2485502
2021-12-29,53.0088,53.4303,52.7112,53.3063,3183203
2021-12-30,53.3906,53.8122,53.0683,53.1179,1426230
2021-12-31,53.1079,54.1197,52.9294,53.8023,2228862
2022-01-03,52.7211,53.1675,51.7986,52.0962,4505101
2022-01-04,53.8023,54.1991,52.7806,53.3857,5460333
2022-01-05,53.1675,53.9808,51.8879,51.9474,3484253
2022-01-06,52.0267,53.0782,52.0267,53.0683,3089793
2022-01-07,52.8996,53.3956,51.4117,51.4217,4116989
2022-01-10,50.8166,52.0763,49.9338,51.8978,3902257
2022-01-11,52.0962,52.2797,51.4713,52.1160,2715247
2022-01-12,52.7608,52.9790,52.0367,52.5723,2308259
