Date,Open,High,Low,Close,Volume
1990-12-12,0.5647,0.5873,0.5647,0.5873,3360000
1990-12-13,0.5873,0.5873,0.5568,0.5647,2390400
1990-12-14,0.5568,0.5800,0.5495,0.5568,953600
1990-12-17,0.5342,0.5422,0.5263,0.5342,524800
1990-12-18,0.5342,0.5422,0.5342,0.5342,441600
1990-12-19,0.5342,0.5495,0.5342,0.5422,4292800
1990-12-20,0.5422,0.5495,0.5342,0.5495,2150400
1990-12-21,0.5495,0.5568,0.5422,0.5568,716800
1990-12-24,0.5495,0.5647,0.5495,0.5568,1513600
1990-12-26,0.5568,0.5727,0.5495,0.5727,611200
1990-12-27,0.5727,0.5727,0.5495,0.5568,603200
1990-12-28,0.5495,0.5647,0.5495,0.5647,1281600
1990-12-31,0.5495,0.5800,0.5495,0.5727,948800
1991-01-02,0.5800,0.5953,0.5727,0.5800,406400
1991-01-03,0.5873,0.5873,0.5647,0.5727,752000
1991-01-04,0.5568,0.5800,0.5568,0.5568,350400
1991-01-07,0.5568,0.5568,0.5422,0.5495,880000
1991-01-08,0.5422,0.5568,0.5422,0.5568,153600
1991-01-09,0.5568,0.5953,0.5495,0.5727,915200
1991-01-10,0.5800,0.5800,0.5647,0.5727,683200
1991-01-11,0.5647,0.5953,0.5647,0.5953,163200
1991-01-14,0.5727,0.5727,0.5495,0.5495,1723200
1991-01-15,0.5647,0.5727,0.5495,0.5495,942400
1991-01-16,0.5647,0.5953,0.5495,0.5873,1452800
1991-01-17,0.6337,0.6484,0.6179,0.6411,10976000
1991-01-18,0.6411,0.6716,0.6258,0.6716,2446400
1991-01-21,0.6563,0.7326,0.6563,0.7326,2825600
1991-01-22,0.7400,0.7479,0.7174,0.7174,6137600
1991-01-23,0.7253,0.7253,0.6716,0.6869,2819200
1991-01-24,0.6869,0.7479,0.6789,0.7326,4921600
1991-01-25,0.7326,0.7864,0.7326,0.7864,3104000
1991-01-28,0.7937,0.8090,0.7864,0.8090,3940800
1991-01-29,0.7937,0.7937,0.7558,0.7784,1387200
1991-01-30,0.8010,0.8242,0.7784,0.8169,13377600
1991-01-31,0.8169,0.8242,0.7479,0.7864,1488000
1991-02-01,0.7864,0.8090,0.7864,0.8010,3321600
1991-02-04,0.8010,0.8169,0.7937,0.8010,4897600
1991-02-05,0.8169,0.8700,0.8010,0.8548,11881600
1991-02-06,0.8700,0.9158,0.8621,0.9158,6974400
1991-02-07,0.9158,0.9463,0.9085,0.9463,6715200
1991-02-08,0.9390,0.9616,0.9311,0.9390,5353600
1991-02-11,0.9463,0.9921,0.9231,0.9921,7937600
1991-02-12,0.9921,1.0227,0.9842,1.0147,10844800
1991-02-13,1.0147,1.0452,1.0074,1.0306,9272000
1991-02-14,1.0452,1.0611,1.0001,1.0001,4374400
1991-02-15,1.0147,1.0379,1.0001,1.0001,1246400
1991-02-19,1.0147,1.0306,1.0001,1.0147,1990400
