Date,Open,High,Low,Close,Volume
2001-01-30,13.7089,14.1179,13.0273,13.6408,703100
2001-01-31,13.6332,13.8226,12.9743,13.6332,545100
2001-02-01,13.6711,13.8226,13.4363,13.5802,290000
2001-02-02,13.4817,13.6332,13.3984,13.5272,204100
2001-02-05,13.4817,13.4817,12.9137,13.0652,422000
2001-02-06,13.0652,13.2545,12.9515,13.1182,322200
2001-02-07,12.8758,13.0879,12.8379,13.0500,306700
2001-02-08,13.0500,13.0500,12.7319,12.8607,183600
2001-02-09,12.8607,13.7847,12.8607,13.7771,493500
2001-02-12,13.7771,14.4663,13.7089,14.4209,406800
2001-02-13,14.3906,14.3982,13.9286,13.9362,234700
2001-02-14,13.7847,14.1179,13.6711,14.1028,302700
2001-02-15,14.0876,14.4663,14.0119,14.4285,250000
2001-02-16,14.2391,14.2694,13.9362,14.1710,162900
2001-02-20,14.0119,14.2694,13.8226,13.9740,176700
2001-02-21,13.9740,14.0119,13.5575,13.7998,251400
2001-02-22,13.7468,13.9362,13.5272,13.7317,224300
2001-02-23,13.7847,14.0119,13.5953,13.6787,375100
2001-02-26,13.6787,13.8226,13.4817,13.7014,313200
2001-02-27,13.7468,13.7998,13.6787,13.6787,186800
2001-02-28,13.7468,14.1937,13.7089,14.1634,249300
2001-03-01,14.1255,14.1255,13.4590,13.5120,201000
2001-03-02,13.4817,13.7468,13.4817,13.7089,322400
2001-03-05,13.6711,14.0498,13.6711,13.8226,248100
2001-03-06,13.7089,13.8453,13.4514,13.5953,171400
2001-03-07,13.5575,13.9362,13.3833,13.4287,174300
2001-03-08,13.4287,13.6408,13.3302,13.6408,202300
2001-03-09,13.4817,13.6484,13.2772,13.6408,242700
2001-03-12,13.5953,13.8756,13.3530,13.6332,286100
2001-03-13,13.5196,13.5953,13.2166,13.3151,320200
2001-03-14,13.0273,13.3378,12.9970,13.2697,140600
2001-03-15,13.2166,13.2242,10.6036,10.7172,1587300
2001-03-16,10.7551,11.0580,9.6644,9.7477,1121300
2001-03-19,9.7553,10.0356,9.4675,10.0356,544000
2001-03-20,10.1113,10.4673,10.0356,10.2628,316300
2001-03-21,10.1492,10.1567,9.6569,9.6872,237300
2001-03-22,9.6190,9.6569,8.7858,9.2479,293100
2001-03-23,9.2630,9.6872,9.2630,9.6417,250100
2001-03-26,9.6569,10.0356,9.4675,9.9144,383600
2001-03-27,9.8386,9.8841,9.6569,9.8083,278500
2001-03-28,9.8311,9.8462,9.4675,9.4675,182100
2001-03-29,9.5054,9.8614,9.4978,9.7326,101600
2001-03-30,9.7326,10.7172,9.6720,10.6793,328700
2001-04-02,10.5279,10.6415,10.1870,10.1870,198300
2001-04-03,10.1113,10.1870,9.3160,9.3160,254900
2001-04-04,9.3160,9.9219,9.1948,9.7780,244500
2001-04-05,9.7780,10.1870,9.6720,10.1870,166400
2001-04-06,10.1113,10.2931,9.8311,10.0659,143700
2001-04-09,10.0659,10.5506,10.0659,10.4294,105100
2001-04-10,10.3537,10.4976,10.1113,10.4294,156700
2001-04-11,10.5051,10.6112,10.3385,10.3461,230200
2001-04-12,10.3006,10.5279,10.1189,10.4521,135600
2001-04-16,10.6793,10.7930,10.5279,10.7551,133800
2001-04-17,10.6793,11.2095,10.6188,11.0202,125800
2001-04-18,11.3610,11.4367,11.0202,11.1262,193500
2001-04-19,11.1262,11.4746,10.9444,11.4746,134500
2001-04-20,11.3989,11.4898,10.9975,11.4898,151600
2001-04-23,11.4519,11.6791,11.3610,11.6791,132600
2001-04-24,11.5882,11.5882,11.0202,11.2474,224700
2001-04-25,11.1717,11.5882,11.0580,11.5882,88700
2001-04-26,11.8154,13.1788,11.8079,12.8834,397500
2001-04-27,12.8834,13.3908,12.8834,13.3302,277900
2001-04-30,13.5953,13.8150,13.5575,13.7695,443400
2001-05-01,13.6711,13.8150,13.4439,13.6862,453700
2001-05-02,13.6711,13.6711,13.2166,13.6105,155600
2001-05-03,13.4817,13.6181,13.0273,13.2166,292200
2001-05-04,13.1409,13.5575,12.6865,13.5575,177400
2001-05-07,13.6332,13.6332,13.1030,13.3075,293900
2001-05-08,13.2848,13.3681,13.0424,13.1106,106600
2001-05-09,13.1788,13.1788,12.8001,12.8607,120800
2001-05-10,12.8758,12.8758,12.6334,12.7622,158300
2001-05-11,12.6637,13.2924,12.6486,13.1939,302900
2001-05-14,13.1030,13.1030,12.8001,12.8607,21500
2001-05-15,12.9137,13.1182,12.5804,13.1182,99600
2001-05-16,13.1182,13.2545,12.7243,12.9894,193200
2001-05-17,13.0273,13.5953,12.8834,13.5196,179700
2001-05-18,13.3681,13.4439,13.1863,13.3302,99400
2001-05-21,13.3302,13.6105,13.3302,13.6105,106200
2001-05-22,13.6105,13.6105,13.3454,13.3833,76900
2001-05-23,13.4060,13.4060,12.8834,13.0955,119900
2001-05-24,13.0955,13.3454,12.6940,13.3454,131100
2001-05-25,13.2545,13.3302,13.0273,13.2469,70900
2001-05-29,13.2318,13.2318,12.6562,12.8379,82400
2001-05-30,12.8682,13.0121,12.7698,12.8910,98000
2001-05-31,12.9667,13.2166,12.8758,13.1030,111200
2001-06-01,13.1106,13.5196,13.1106,13.5120,112500
2001-06-04,13.5045,13.6332,13.3151,13.5272,158000
2001-06-05,13.5196,13.6332,13.3302,13.6332,130200
2001-06-06,13.6332,13.6332,12.8001,13.0652,183900
2001-06-07,13.0500,13.3984,13.0273,13.3605,299100
2001-06-08,13.3605,13.6862,13.3302,13.6332,157900
2001-06-11,13.5196,13.8453,13.4817,13.6332,275200
2001-06-12,13.6408,13.7620,13.3378,13.7620,151200
2001-06-13,13.7089,13.7165,13.2697,13.2697,100400
2001-06-14,13.2697,13.4060,13.0727,13.1409,94800
2001-06-15,13.1485,13.5878,13.1485,13.2924,148800
2001-06-18,13.2924,13.6332,13.2924,13.4060,115600
2001-06-19,13.4136,13.8226,13.4136,13.8226,260400
2001-06-20,13.7847,14.1634,13.7089,14.0119,365100
2001-06-21,13.9740,15.0798,13.9740,15.0798,438000
2001-06-22,15.0723,15.0798,14.3906,14.5421,279400
2001-06-25,14.5345,14.5421,14.2164,14.3300,244600
2001-06-26,14.3149,14.8678,14.2997,14.6708,269300
2001-06-27,14.6784,15.1480,14.5497,15.1026,284400
2001-06-28,15.1026,15.2995,14.6557,14.8905,351300
2001-06-29,14.7693,15.4055,14.7314,15.1859,755600
2001-07-02,15.2995,15.5267,15.1859,15.3525,449300
2001-07-03,15.2995,15.4055,15.0723,15.1935,122200
2001-07-05,15.2237,15.5267,15.1253,15.4358,212100
2001-07-06,15.4131,15.6403,15.1480,15.3752,314000
2001-07-09,15.3828,15.3828,15.2086,15.3298,188300
2001-07-10,15.3298,15.4055,14.9435,15.2389,304600
2001-07-11,15.3677,16.7007,15.0723,16.2084,997000
2001-07-12,16.4735,16.6552,16.3599,16.5416,717900
2001-07-13,16.4735,17.2309,16.3523,16.7386,279200
2001-07-16,16.5871,16.7840,16.5113,16.6325,209800
2001-07-17,16.5568,16.8825,16.3977,16.7764,160300
2001-07-18,16.6249,16.6552,16.3220,16.5265,169400
2001-07-19,16.6704,17.1173,16.3599,16.5871,555500
