Date,Open,High,Low,Close,Volume
1994-05-26,1.1272,1.1365,1.1088,1.1088,699202
1994-05-27,1.1272,1.1365,1.0995,1.1317,2427600
1994-05-31,1.1365,1.1642,1.1088,1.1457,2946800
1994-06-01,1.1642,1.2381,1.1365,1.2104,5082603
1994-06-02,1.2104,1.3213,1.2104,1.2566,9604195
1994-06-03,1.2289,1.3397,1.2104,1.2936,8793001
1994-06-06,1.3028,1.3028,1.2751,1.2751,3287000
1994-06-07,1.3028,1.3028,1.2474,1.2658,2801000
1994-06-08,1.2751,1.2843,1.1827,1.2196,3797407
1994-06-09,1.2196,1.2474,1.1827,1.2104,1348999
1994-06-10,1.2012,1.2658,1.1734,1.1963,1545602
1994-06-13,1.2104,1.2104,1.1642,1.1827,1998204
1994-06-14,1.1827,1.2658,1.1642,1.2012,3468597
1994-06-15,1.2289,1.2658,1.2012,1.2658,1941600
1994-06-16,1.2196,1.2751,1.2196,1.2658,1236794
1994-06-17,1.2658,1.2658,1.2012,1.2289,1278195
1994-06-20,1.1919,1.2289,1.1827,1.2196,1154007
1994-06-21,1.1919,1.2104,1.1365,1.1734,3268806
1994-06-22,1.1550,1.2658,1.1550,1.2196,2636398
1994-06-23,1.2474,1.2474,1.1272,1.1365,3650604
1994-06-24,1.0995,1.1827,1.0810,1.1228,3845004
1994-06-27,1.1088,1.2104,1.0995,1.1827,2646194
1994-06-28,1.2196,1.2566,1.1919,1.2474,6966005
1994-06-29,1.2474,1.3213,1.2196,1.3028,3019807
1994-06-30,1.2751,1.3305,1.2751,1.3028,5822402
1994-07-01,1.3120,1.3213,1.2658,1.3028,2481197
1994-07-05,1.3213,1.3213,1.2936,1.2936,3387602
1994-07-06,1.2887,1.2936,1.2566,1.2566,3484802
1994-07-07,1.2566,1.2751,1.2196,1.2474,2958206
1994-07-08,1.2566,1.3213,1.2289,1.2843,6609797
1994-07-11,1.2658,1.3213,1.2658,1.3120,5795398
1994-07-12,1.2936,1.3490,1.2843,1.3442,5793196
1994-07-13,1.3675,1.4414,1.3582,1.4044,14952808
1994-07-14,1.4137,1.4321,1.3859,1.4137,4321801
1994-07-15,1.4414,1.4691,1.3490,1.3490,12223204
1994-07-18,1.1734,1.2566,1.1734,1.2012,17866195
1994-07-19,1.2012,1.2751,1.1919,1.2196,7176808
1994-07-20,1.2104,1.2289,1.1642,1.1919,6922994
1994-07-21,1.1919,1.2196,1.1827,1.1919,4510202
1994-07-22,1.1919,1.2012,1.1365,1.1409,7572002
1994-07-25,1.1550,1.1550,1.1088,1.1365,11217002
1994-07-26,1.1457,1.2012,1.1180,1.1963,3872008
1994-07-27,1.2012,1.2474,1.1734,1.2104,2626997
1994-07-28,1.2381,1.2843,1.1457,1.1734,8888393
1994-07-29,1.1919,1.2104,1.1457,1.1827,2907799
