Date,Open,High,Low,Close,Volume
1991-04-29,0.9783,0.9872,0.9783,0.9872,226548
1991-04-30,0.9783,0.9872,0.9693,0.9693,1256832
1991-05-01,0.9783,0.9962,0.9693,0.9962,1789992
1991-05-02,1.0052,1.0142,0.9872,1.0052,3890592
1991-05-03,0.9783,1.0052,0.9783,0.9829,612414
1991-05-06,0.9783,0.9872,0.9783,0.9783,332226
1991-05-07,0.9783,0.9829,0.9646,0.9783,3667248
1991-05-08,0.9693,0.9693,0.9244,0.9291,356238
1991-05-09,0.9244,0.9513,0.9244,0.9513,165708
1991-05-10,0.9513,0.9603,0.9334,0.9470,507546
1991-05-13,0.9603,0.9603,0.9424,0.9603,51228
1991-05-14,0.9424,0.9603,0.9065,0.9065,613206
1991-05-15,0.9065,0.9065,0.8616,0.8795,1210410
1991-05-16,0.8616,0.8795,0.8526,0.8616,545166
1991-05-17,0.8885,0.8885,0.8616,0.8885,36828
1991-05-20,0.8616,0.8885,0.8616,0.8885,163314
1991-05-21,0.8885,0.8885,0.8616,0.8616,336222
1991-05-22,0.8706,0.8975,0.8706,0.8975,271386
1991-05-23,0.8885,0.9154,0.8795,0.8885,483516
1991-05-24,0.8885,0.8975,0.8885,0.8932,2452842
1991-05-28,0.8975,0.8975,0.8795,0.8795,134496
1991-05-29,0.8975,0.9603,0.8795,0.9154,1986120
1991-05-30,0.9334,0.9334,0.9065,0.9154,2565702
1991-05-31,0.9065,0.9244,0.9065,0.9065,1575450
1991-06-03,0.9154,0.9154,0.8795,0.9065,559566
1991-06-04,0.8795,0.9065,0.8795,0.8795,997470
1991-06-05,0.8706,0.8795,0.8706,0.8795,1186398
1991-06-06,0.8795,0.8795,0.8436,0.8526,1431360
1991-06-07,0.8257,0.8257,0.8077,0.8077,761310
1991-06-10,0.7988,0.8077,0.7449,0.7492,1404936
1991-06-11,0.7449,0.7718,0.7449,0.7718,468306
1991-06-12,0.7539,0.7629,0.7449,0.7629,190530
1991-06-13,0.7629,0.7629,0.7000,0.7090,970254
1991-06-14,0.7270,0.7449,0.7180,0.7449,1395324
1991-06-17,0.7270,0.7449,0.7270,0.7270,165708
1991-06-18,0.7270,0.7449,0.7223,0.7223,2151828
1991-06-19,0.7133,0.7270,0.7090,0.7180,922212
1991-06-20,0.7090,0.7270,0.7090,0.7180,2456838
1991-06-21,0.7000,0.7270,0.7000,0.7090,2119014
1991-06-24,0.7090,0.7270,0.7090,0.7270,619614
1991-06-25,0.7270,0.7270,0.6372,0.6462,941436
1991-06-26,0.6372,0.6641,0.6282,0.6552,3736890
1991-06-27,0.6372,0.6552,0.6372,0.6372,4219614
1991-06-28,0.6462,0.6552,0.6282,0.6462,2274318
1991-07-01,0.6462,0.6641,0.6372,0.6552,2166246
1991-07-02,0.6641,0.6821,0.6462,0.6821,2735424
1991-07-03,0.6774,0.7000,0.6731,0.6911,7135956
1991-07-05,0.6911,0.7000,0.6821,0.6911,673254
1991-07-08,0.6731,0.7223,0.6731,0.7223,516348
1991-07-09,0.7090,0.7449,0.7090,0.7316,353844
1991-07-10,0.7449,0.7898,0.7359,0.7898,425880
1991-07-11,0.7898,0.7898,0.7629,0.7898,1878048
1991-07-12,0.7718,0.7898,0.7718,0.7718,307404
1991-07-15,0.7898,0.7988,0.7718,0.7988,1683522
1991-07-16,0.7941,0.8257,0.7941,0.8257,734886
1991-07-17,0.8167,0.8526,0.8167,0.8526,1549836
1991-07-18,0.8526,0.8885,0.8257,0.8839,797328
1991-07-19,0.8885,0.9065,0.8706,0.8795,519552
1991-07-22,0.8795,0.8975,0.8706,0.8795,1830816
1991-07-23,0.8795,0.8795,0.8526,0.8795,3602394
1991-07-24,0.8526,0.8795,0.8526,0.8616,166518
1991-07-25,0.8436,0.8616,0.8347,0.8436,96858
1991-07-26,0.8436,0.8616,0.8436,0.8616,29628
1991-07-29,0.8526,0.8795,0.8436,0.8795,1076724
1991-07-30,0.8706,0.9065,0.8706,0.8885,994266
1991-07-31,0.9065,0.9154,0.8975,0.9154,281790
1991-08-01,0.8975,0.9154,0.8077,0.8257,3688866
1991-08-02,0.8257,0.8257,0.7718,0.7988,980658
1991-08-05,0.7808,0.7988,0.7718,0.7808,493128
1991-08-06,0.7718,0.8077,0.7629,0.7898,1613880
1991-08-07,0.8257,0.8347,0.8077,0.8347,1160766
1991-08-08,0.8347,0.8885,0.8347,0.8885,1067112
1991-08-09,0.8885,0.8885,0.8706,0.8795,457110
1991-08-12,0.8885,0.9065,0.8706,0.9065,754110
1991-08-13,0.9154,0.9334,0.9065,0.9065,698868
1991-08-14,0.9244,0.9424,0.9065,0.9065,1581048
1991-08-15,0.9065,0.9244,0.8795,0.8795,2002932
1991-08-16,0.8795,0.8975,0.8167,0.8347,2692188
1991-08-19,0.7898,0.8167,0.7898,0.8167,360234
1991-08-20,0.8167,0.8167,0.7988,0.7988,2431224
1991-08-21,0.8257,0.8347,0.8077,0.8257,464310
1991-08-22,0.8257,0.8257,0.7898,0.8077,1445760
1991-08-23,0.7898,0.8167,0.7180,0.7718,5828688
1991-08-26,0.7718,0.7718,0.7449,0.7492,3206142
1991-08-27,0.7629,0.7629,0.6821,0.7270,9474318
1991-08-28,0.7270,0.7270,0.7090,0.7270,1690722
1991-08-29,0.7359,0.7359,0.7000,0.7180,972648
1991-08-30,0.7180,0.7180,0.6911,0.7047,720486
1991-09-03,0.7180,0.7180,0.6911,0.7000,1092726
1991-09-04,0.7180,0.7270,0.7000,0.7270,958230
1991-09-05,0.7270,0.7270,0.7090,0.7270,562770
1991-09-06,0.7270,0.7270,0.7090,0.7270,583596
1991-09-09,0.7270,0.7718,0.7180,0.7539,2243898
1991-09-10,0.7718,0.8077,0.7539,0.7629,2121408
1991-09-11,0.7718,0.7718,0.7449,0.7582,264168
1991-09-12,0.7539,0.7718,0.7223,0.7359,458712
1991-09-13,0.7359,0.7359,0.6731,0.7000,1494594
1991-09-16,0.6911,0.6911,0.6282,0.6462,7147962
1991-09-17,0.6282,0.6552,0.6282,0.6462,6052842
1991-09-18,0.6372,0.6372,0.6103,0.6372,713268
1991-09-19,0.6193,0.6193,0.5923,0.6193,3441492
1991-09-20,0.6103,0.6103,0.5923,0.6103,3631212
1991-09-23,0.6103,0.6103,0.5834,0.6013,1415340
1991-09-24,0.6013,0.6013,0.5834,0.6013,1099926
1991-09-25,0.6103,0.6103,0.5923,0.6103,2010132
1991-09-26,0.6103,0.6282,0.6013,0.6103,3403872
1991-09-27,0.6282,0.6282,0.6103,0.6282,370656
1991-09-30,0.6282,0.6282,0.6103,0.6282,137700
1991-10-01,0.6282,0.6282,0.6103,0.6103,1069506
1991-10-02,0.6282,0.6372,0.6103,0.6372,792522
1991-10-03,0.6372,0.6641,0.6103,0.6193,1312074
