Date,Open,High,Low,Close,Volume
2000-10-06,5.6833,5.7446,4.9002,5.2833,19775600
2000-10-09,5.2335,5.5891,4.7606,5.4166,14182000
2000-10-10,5.3722,5.5162,4.9997,5.1500,11154800
2000-10-11,4.7722,4.9980,4.5331,4.7109,17662800
2000-10-12,4.8558,5.0557,4.5331,4.5447,18266800
2000-10-13,4.4887,4.9775,4.4780,4.9669,14061600
2000-10-16,4.8495,5.4495,4.6442,5.3002,16026800
2000-10-17,5.4539,5.4886,4.5775,4.6887,20090800
2000-10-18,4.3056,5.0335,4.0336,4.7447,28654000
2000-10-19,5.0664,5.3553,4.7775,5.0833,21712000
2000-10-20,5.8984,5.9108,5.0886,5.1606,70545200
2000-10-23,5.1384,5.4442,4.9775,5.2940,17384000
2000-10-24,5.0833,5.0886,4.7998,4.8051,28244000
2000-10-25,4.9633,5.1002,4.5669,4.8051,26167600
2000-10-26,4.8442,4.9384,4.3553,4.6664,20544400
2000-10-27,4.7055,4.9162,4.4611,4.5669,13934400
2000-10-30,4.5944,4.6558,4.2718,4.3776,14348000
2000-10-31,4.4389,4.6664,4.3331,4.5775,31505600
2000-11-01,4.5447,5.0664,4.5384,4.8015,30141200
2000-11-02,4.8886,5.1553,4.8442,5.1055,18986000
2000-11-03,5.1055,5.2388,4.7224,4.8718,18076400
2000-11-06,4.8718,5.0780,4.7775,4.8335,12728800
2000-11-07,4.8220,5.0664,4.6335,5.0389,12182800
2000-11-08,4.9891,5.1500,4.5162,4.5891,15923200
2000-11-09,4.4336,4.5002,4.1109,4.3278,17180400
2000-11-10,4.2691,4.5109,4.0887,4.0940,13370000
2000-11-13,3.9998,4.0442,3.7776,3.8114,23460400
2000-11-14,3.9998,4.2442,3.8274,4.2389,16149200
2000-11-15,4.1722,4.3607,4.0167,4.0718,9746000
2000-11-16,3.9945,4.2167,3.8114,3.8114,12998400
2000-11-17,3.8274,3.9109,3.6052,3.8611,16817200
2000-11-20,3.2718,3.3056,2.9998,3.0665,42309600
2000-11-21,3.1554,3.1998,2.7332,2.8052,24930000
2000-11-22,2.7999,3.1332,2.5999,2.9225,30624400
2000-11-24,3.1003,3.3109,3.0114,3.2834,13726800
2000-11-27,3.3945,3.4558,3.2781,3.3945,19111200
2000-11-28,3.3225,3.3705,3.1670,3.2025,17594000
2000-11-29,3.1998,3.3332,3.0336,3.3003,18606000
2000-11-30,3.1776,3.2336,2.7501,3.0496,16601200
2000-12-01,3.1056,3.3385,3.0114,3.0887,24733200
2000-12-04,3.0390,3.0390,2.7332,2.8719,17838000
2000-12-05,3.0052,3.5225,2.7776,3.5109,29940800
2000-12-06,3.3892,3.5109,3.1332,3.2274,18200000
2000-12-07,3.1225,3.2301,2.9332,3.1110,14894400
2000-12-08,3.3385,3.5500,3.2887,3.4336,21945200
2000-12-11,3.4336,3.8665,3.3332,3.8665,16041600
2000-12-12,3.7723,3.9891,3.5332,3.6389,12684800
2000-12-13,3.7607,3.7776,3.4718,3.4887,11189200
2000-12-14,3.4834,3.5776,3.2336,3.2887,10259200
2000-12-15,3.2612,3.6558,3.1110,3.3776,19842400
2000-12-18,3.3669,3.5056,3.2887,3.4052,11279600
2000-12-19,3.3501,3.3554,2.8665,2.8719,19792400
2000-12-20,2.7163,2.8443,2.3777,2.4834,24172800
2000-12-21,2.4719,2.9279,2.4052,2.5279,21974400
2000-12-22,2.6665,3.1278,2.6665,3.1110,16604400
2000-12-26,3.1998,3.3163,2.9830,3.0834,11638800
