Date,Open,High,Low,Close,Volume
1990-02-09,0.8535,0.8660,0.8304,0.8304,2870000
1990-02-12,0.8535,0.8535,0.8179,0.8304,1518000
1990-02-13,0.8179,0.9025,0.8179,0.8900,4628000
1990-02-14,0.9025,0.9506,0.8900,0.9256,2648800
1990-02-15,0.9256,0.9987,0.9141,0.9987,2892800
1990-02-16,0.9987,1.0103,0.9747,0.9862,3140800
1990-02-20,0.9747,0.9862,0.9506,0.9506,1376800
1990-02-21,0.9381,1.0103,0.9141,0.9862,3578000
1990-02-22,0.9987,1.0700,0.9987,1.0700,7994800
1990-02-23,1.0459,1.1065,1.0343,1.0950,5384000
1990-02-26,1.0825,1.2508,1.0700,1.2508,7004000
1990-02-27,1.2749,1.2864,1.1662,1.2027,7626800
1990-02-28,1.1787,1.2027,1.1431,1.1662,2532800
1990-03-01,1.1431,1.1662,1.1190,1.1662,3894800
1990-03-02,1.1662,1.2152,1.1546,1.1902,2590000
1990-03-05,1.2027,1.2393,1.1902,1.2152,1996800
1990-03-06,1.2152,1.2393,1.2027,1.2393,2668800
1990-03-07,1.2268,1.2508,1.2152,1.2152,1974000
1990-03-08,1.2152,1.2393,1.1787,1.2152,2350000
1990-03-09,1.2508,1.2990,1.2393,1.2508,5546800
1990-03-12,1.2508,1.2749,1.2393,1.2624,1620000
1990-03-13,1.2393,1.2864,1.2268,1.2393,2468000
1990-03-14,1.2624,1.2749,1.2152,1.2749,2594000
1990-03-15,1.2027,1.2508,1.1787,1.2268,4590800
1990-03-16,1.2268,1.2864,1.2268,1.2749,8198800
1990-03-19,1.2749,1.2749,1.2508,1.2624,3112000
1990-03-20,1.2624,1.2749,1.2152,1.2393,1982800
1990-03-21,1.2268,1.2268,1.1902,1.2027,2330800
1990-03-22,1.1902,1.2152,1.1662,1.1787,5140000
1990-03-23,1.1787,1.1902,1.1431,1.1662,2564800
1990-03-26,1.1787,1.2027,1.1662,1.1902,2694000
1990-03-27,1.1662,1.1902,1.1546,1.1662,810800
1990-03-28,1.1546,1.2268,1.1546,1.2152,3340800
1990-03-29,1.2027,1.2152,1.1787,1.2027,2420800
1990-03-30,1.1902,1.1902,1.1546,1.1787,1624800
1990-04-02,1.1546,1.1662,1.0700,1.0950,3280800
1990-04-03,1.1065,1.1546,1.0950,1.1431,1888000
1990-04-04,1.1546,1.1546,1.1065,1.1065,890800
1990-04-05,1.1065,1.1190,1.0825,1.0825,1112000
1990-04-06,1.0950,1.0950,1.0584,1.0700,1142000
1990-04-09,1.0700,1.1190,1.0700,1.0950,1250800
1990-04-10,1.1065,1.1431,1.0950,1.1306,1910800
