Date,Open,High,Low,Close,Volume
2009-01-14,23.8557,24.3452,23.1651,24.2578,7000
2009-01-15,23.8207,23.8207,22.9465,23.5759,3800
2009-01-16,23.7333,23.7770,22.7367,22.9553,8100
2009-01-20,22.9902,23.0340,21.9850,21.9850,7200
2009-01-21,22.6668,22.6668,21.6440,22.5095,10500
2009-01-22,22.4658,22.4658,21.0671,21.4780,6600
2009-01-23,21.1545,21.6353,21.1545,21.5916,1400
2009-01-26,21.6353,23.6022,21.4605,22.7367,5600
2009-01-27,22.6406,23.5934,22.6406,22.9728,5000
2009-01-28,23.1651,23.2350,22.5095,22.5095,5200
2009-01-29,22.7717,22.7717,21.5129,21.5129,2900
2009-01-30,21.5916,21.6266,20.3678,20.5426,6400
2009-02-02,20.3503,22.2647,20.3503,21.9850,11900
2009-02-03,21.9150,22.2909,21.3381,21.9413,13500
2009-02-04,21.9587,21.9587,21.1720,21.2507,8300
2009-02-05,21.3206,22.5095,21.3206,22.4220,8700
2009-02-06,22.6581,23.3399,22.6581,22.9815,12300
2009-02-09,22.9640,22.9640,21.6790,22.0549,6400
2009-02-10,21.8538,21.8626,20.9797,21.0409,7800
2009-02-11,20.8049,21.4168,20.8049,21.1283,9000
2009-02-12,20.8049,20.8049,20.1143,20.6300,8900
2009-02-13,20.2104,20.3241,19.4587,19.7996,20700
2009-02-17,19.4499,19.7209,19.2314,19.5199,13700
2009-02-18,19.0128,19.5548,18.6195,19.4499,23400
2009-02-19,19.1003,19.8695,18.7681,19.4062,11600
2009-02-20,19.7908,20.3241,18.5758,19.9307,39700
2009-02-23,19.9220,19.9220,18.3572,19.4062,14700
2009-02-24,19.2314,20.4552,18.3572,19.4062,11800
2009-02-25,19.2314,20.1580,19.2314,20.1580,8300
2009-02-26,20.1055,20.6912,18.5321,19.3712,12900
2009-02-27,19.3712,19.7034,18.5758,18.6981,37400
2009-03-02,18.2698,18.3135,15.9970,16.6089,24500
2009-03-03,16.1806,16.8275,15.9533,16.1281,12700
2009-03-04,16.1281,18.4359,15.9533,17.4831,14900
2009-03-05,17.4831,17.4831,16.2156,16.4079,9500
2009-03-06,16.0669,16.3904,15.0354,15.9533,25300
2009-03-09,15.7348,15.7523,14.2487,14.4148,26200
2009-03-10,15.3777,16.0932,14.5739,16.0932,14300
2009-03-11,17.0824,17.0824,15.7840,16.3228,38200
2009-03-12,16.0313,18.0540,15.8989,17.2061,14700
2009-03-13,17.5506,17.6477,16.3405,17.0471,10800
2009-03-16,17.6654,17.9392,17.5417,17.5417,16400
2009-03-17,17.4004,18.2660,17.0029,17.6212,17200
2009-03-18,17.8862,18.5487,17.6654,18.1070,9300
2009-03-19,18.3278,19.8736,18.1512,19.8736,20300
2009-03-20,19.8736,21.5253,19.8736,20.7568,8800
2009-03-23,20.7568,23.3625,20.7568,21.4193,14200
2009-03-24,22.0641,23.5745,21.6136,22.9650,14400
2009-03-25,22.6470,23.8483,22.3026,23.1858,10600
2009-03-26,23.8483,23.8483,23.0533,23.5656,6400
2009-03-27,22.9650,23.8394,22.4439,23.4066,6400
2009-03-30,22.6470,22.6470,21.6401,21.7284,2200
2009-03-31,22.2937,22.9562,22.0817,22.9562,6500
2009-04-01,23.3978,23.8483,21.7373,23.3095,31300
2009-04-02,23.8483,26.0476,23.8483,25.2262,16300
2009-04-03,25.0230,25.2262,24.0603,24.7139,13900
2009-04-06,24.5461,24.5461,23.8924,24.2457,3500
2009-04-07,23.4331,23.8924,23.3271,23.3625,3200
2009-04-08,23.3801,24.3252,22.7619,23.4331,8600
2009-04-09,23.7953,25.1732,23.4420,23.8218,20700
2009-04-13,23.6010,23.8924,23.4420,23.6716,9700
2009-04-14,23.4420,24.9524,23.4420,24.9524,6400
2009-04-15,24.7315,25.0849,24.0338,24.0338,7200
2009-04-16,24.2104,24.2104,23.7246,23.7246,3600
2009-04-17,23.9366,23.9366,23.4066,23.6098,4100
2009-04-20,23.4420,23.4508,21.9934,22.4615,11100
2009-04-21,22.7265,23.5391,22.2231,23.2742,16300
2009-04-22,22.6735,22.6735,21.1896,22.1701,22400
2009-04-23,22.1612,23.0887,21.6931,23.0887,11100
2009-04-24,22.9650,23.5303,22.6029,22.6029,13800
2009-04-27,22.3820,22.3820,21.6931,22.0906,5800
2009-04-28,21.7903,22.7442,21.7019,22.6294,12600
2009-04-29,23.2565,23.5921,22.8413,23.2742,11700
2009-04-30,23.8483,25.1732,23.6628,23.8483,8700
2009-05-01,23.8483,25.1732,23.4508,24.2192,26700
2009-05-04,24.0073,24.5284,23.8483,24.3606,9700
2009-05-05,23.8483,24.0868,22.7884,23.5568,19000
2009-05-06,23.8483,25.0054,22.9650,24.9170,21800
2009-05-07,24.9965,25.1467,23.8483,24.4931,14300
2009-05-08,24.1221,25.8356,24.1221,25.6325,12900
2009-05-11,25.0407,26.1978,25.0054,25.6148,8800
2009-05-12,25.9505,26.4981,25.6148,26.2773,21300
2009-05-13,26.2243,26.5334,25.6148,26.4981,10500
2009-05-14,26.2773,27.1694,25.6325,26.9309,6800
2009-05-15,26.5334,27.0899,26.3214,26.3656,2900
2009-05-18,26.4981,27.3195,26.4981,26.7631,2000
2009-05-19,26.7189,27.1870,26.7189,27.1870,5100
2009-05-20,27.2489,29.1126,26.9839,26.9839,13000
2009-05-21,26.2773,28.2558,25.2527,27.2135,9400
2009-05-22,27.2489,28.1851,27.1075,28.1851,1800
2009-05-26,28.1410,28.6974,27.0369,28.2911,19200
2009-05-27,28.2911,29.4217,28.2911,28.6179,6100
2009-05-28,28.6886,29.6514,28.6886,29.5277,12900
2009-05-29,29.2627,29.7573,28.6974,29.5012,13300
2009-06-01,29.5895,29.6072,28.8917,29.0772,16400
2009-06-02,28.9624,29.9075,28.0526,29.0154,12900
2009-06-03,28.5649,28.7504,27.7788,28.0438,10700
2009-06-04,28.2646,28.8741,27.7347,28.7239,10300
2009-06-05,27.9113,28.6003,27.8318,27.8318,7600
2009-06-08,27.6552,28.9182,27.3195,28.3530,7900
2009-06-09,28.5119,28.9712,27.9290,28.4678,8400
2009-06-10,28.4854,29.3599,28.4854,29.3599,14500
2009-06-11,29.2362,30.3138,28.0791,29.5365,29600
2009-06-12,29.7132,30.7378,28.9624,29.7573,20000
2009-06-15,29.4129,31.6210,28.9359,31.1794,27600
2009-06-16,31.2501,33.2993,31.2501,32.2393,37600
2009-06-17,30.9763,32.7870,30.9763,32.7251,11800
2009-06-18,32.4955,33.0961,31.7977,31.7977,20300
2009-06-19,31.7889,31.7889,28.7946,30.2961,12800
2009-06-22,30.7201,30.7201,28.3530,30.5700,7400
2009-06-23,30.3226,30.3226,28.3971,29.2362,16000
2009-06-24,29.7309,29.7927,28.5738,29.1302,6300
2009-06-25,28.7063,30.9056,28.7063,29.5012,16400
2009-06-26,29.2186,29.4747,29.0949,29.1479,1200
2009-06-29,28.8829,29.1302,28.6268,29.1302,7200
2009-06-30,30.1283,30.1283,28.2205,29.1479,8100
2009-07-01,29.1391,30.1813,27.6287,29.6425,80300
2009-07-02,29.1479,29.1479,27.0015,28.0526,5600
2009-07-06,28.1321,28.6268,27.7347,28.5914,4300
2009-07-07,28.1321,28.3794,27.2665,28.3265,5300
2009-07-08,28.3971,28.5119,27.1517,28.2823,6800
2009-07-09,28.7063,28.9712,28.5208,28.7063,6400
2009-07-10,28.9359,29.1479,28.5826,28.6621,6200
2009-07-13,28.4854,28.7858,28.1321,28.7681,2100
2009-07-14,28.3265,29.2362,28.3265,29.1744,12300
2009-07-15,28.8652,29.7838,28.8652,29.4570,21700
2009-07-16,29.4217,29.5895,28.9712,29.2804,10800
