Date,Open,High,Low,Close,Volume
2022-02-04,248.8619,252.9444,247.5291,250.5862,1678753
2022-02-07,251.2760,253.7180,249.2534,250.9777,1592533
2022-02-08,250.6794,258.1080,250.3946,257.7072,1615395
2022-02-09,257.8564,261.5567,256.6633,258.4063,1859565
2022-02-10,256.9057,256.9057,252.0682,253.4663,1366706
2022-02-11,252.5715,256.2812,250.4744,251.6395,1104601
2022-02-14,250.8193,252.1521,248.5450,250.6328,1128766
2022-02-15,253.4011,254.2912,251.2946,252.7300,963996
2022-02-16,251.7234,253.4756,249.0017,252.7114,1075556
2022-02-17,250.1854,250.4371,246.8486,248.0697,1297183
2022-02-18,248.5077,249.9245,244.9286,246.1030,1314991
2022-02-22,246.9512,248.2374,245.1896,246.2148,1439306
2022-02-23,246.7461,251.4437,246.1403,250.4091,1551833
2022-02-24,247.5197,249.7567,245.7768,248.2001,1581806
2022-02-25,249.4864,254.6780,248.4332,254.1933,1324633
2022-02-28,250.2973,253.1960,250.0121,252.8512,1151403
2022-03-01,252.5902,254.8737,251.0523,252.9537,970510
2022-03-02,252.2080,255.7592,251.5090,254.0069,933757
2022-03-03,254.6873,256.1973,252.8046,254.3052,1028677
2022-03-04,252.9537,256.9429,250.8752,256.7099,1334056
2022-03-07,255.0695,257.7072,251.4344,257.2971,1784834
2022-03-08,255.5076,257.1014,246.7648,247.1189,1682073
2022-03-09,248.8659,250.8904,246.3784,247.6595,1231563
2022-03-10,245.3872,245.7893,239.9214,241.0014,1990474
2022-03-11,241.2165,242.1890,237.6817,237.9997,1304414
2022-03-14,239.3088,245.2843,238.0932,240.1411,1330115
2022-03-15,241.2726,242.3574,238.8974,241.9085,1160509
2022-03-16,242.9933,244.3772,240.5857,243.8723,1177896
2022-03-17,243.8162,246.6403,240.8799,245.2750,1193564
2022-03-18,244.4521,245.7893,241.0201,245.0412,2736043
2022-03-21,244.4240,250.7081,244.0827,250.2405,1209873
2022-03-22,251.4094,251.4094,246.3317,247.6876,1207380
2022-03-23,248.4825,249.1651,243.9845,244.9757,1159936
2022-03-24,245.5462,246.7525,244.9477,246.0231,652865
2022-03-25,247.4445,248.5572,245.7051,248.4357,722779
2022-03-28,248.6882,250.7642,246.4460,250.7455,687765
2022-03-29,252.4381,254.1867,250.8857,252.2697,1397145
2022-03-30,251.5310,254.5234,250.4836,252.1014,900272
2022-03-31,251.8489,252.7186,248.2674,248.7443,1170647
2022-04-01,249.8295,252.8499,247.5187,251.6993,1354625
2022-04-04,251.0089,251.2486,246.3729,247.6817,1058395
2022-04-05,247.1735,255.6306,247.1447,252.1212,1085116
2022-04-06,251.1623,259.8208,250.4049,259.5140,1593534
2022-04-07,258.5551,263.1768,257.7689,262.2659,1003331
2022-04-08,262.7933,265.8808,262.7357,264.0877,1397616
2022-04-11,264.2699,264.6343,257.5100,258.9003,1073376
2022-04-12,258.2387,260.2715,256.0333,258.1045,788087
2022-04-13,257.9990,260.2715,256.6853,259.7920,664567
2022-04-14,261.0194,262.8508,259.0250,260.5016,921715
2022-04-18,259.8592,260.9714,248.3193,249.3981,1004661
2022-04-19,248.7460,253.0225,248.5543,252.6486,983473
2022-04-20,253.4348,258.1764,252.8212,256.6374,1426435
2022-04-21,259.8496,260.2043,253.6458,253.9910,1497978
2022-04-22,251.5938,251.8527,244.4552,244.5463,1153121
2022-04-25,244.2202,248.5159,242.2546,247.8255,924052
2022-04-26,247.2886,249.3022,243.5519,244.4887,1320722
2022-04-27,245.1024,246.3297,241.9094,242.5422,1392734
2022-04-28,243.7504,244.9490,240.0540,242.7436,959688
2022-04-29,241.4971,242.5039,236.1755,237.0192,1180030
2022-05-02,237.9110,240.4711,233.5770,235.4755,997332
2022-05-03,236.6069,240.4232,236.0892,238.5918,1057963
2022-05-04,237.8055,244.0189,236.1802,243.1080,1307736
2022-05-05,240.6821,250.1460,238.5918,248.9570,2461750
2022-05-06,245.4668,248.6885,240.0109,247.3557,2098866
2022-05-09,244.5175,245.0353,241.2114,241.8231,1492149
2022-05-10,242.8011,245.6393,238.7557,239.8095,1818816
2022-05-11,238.8219,245.2174,238.3952,238.7452,969129
2022-05-12,238.4192,239.9629,235.9789,239.4451,1167995
2022-05-13,240.7012,240.9697,235.8111,238.2178,1192134
2022-05-16,238.4959,243.9470,237.4268,242.4847,1126314
2022-05-17,243.6833,245.7256,242.2258,245.7161,1000617
2022-05-18,245.2750,245.8791,240.2410,240.7684,899243
2022-05-19,239.3109,242.1060,235.9453,240.8067,1234583
