Date,Open,High,Low,Close,Volume
1998-10-05,8.6836,8.6836,8.3972,8.4856,79000
1998-10-06,8.4856,8.6412,8.3972,8.3972,108200
1998-10-07,8.3548,8.3972,8.1992,8.3548,45700
1998-10-08,8.2664,8.2664,8.0012,8.1532,22100
1998-10-09,8.1108,8.3548,8.1108,8.3548,17100
1998-10-12,8.3548,8.6624,8.3548,8.6200,84000
1998-10-13,8.6200,8.8392,8.6200,8.8392,93400
1998-10-14,8.8179,8.9276,8.7967,8.8392,118000
1998-10-15,8.7508,8.7508,8.6624,8.6624,4600
1998-10-16,8.7083,8.7083,8.4856,8.5068,29000
1998-10-19,8.4856,8.4856,8.3972,8.3972,33400
1998-10-20,8.2204,8.3088,8.1320,8.3088,135200
1998-10-21,8.2664,8.3088,8.1992,8.2876,9700
1998-10-22,8.2416,8.3972,8.2416,8.3088,11600
1998-10-23,8.2664,8.3548,8.1992,8.1992,16500
1998-10-26,8.1780,8.2416,8.1320,8.2416,11500
1998-10-27,8.2664,8.2664,8.1320,8.1320,96600
1998-10-28,8.1532,8.1532,8.1108,8.1108,8200
1998-10-29,8.1108,8.1320,8.0224,8.1108,20400
1998-10-30,8.0896,8.1320,8.0896,8.1320,140400
1998-11-02,8.1320,8.1320,7.9128,7.9552,41900
1998-11-03,7.9340,8.0012,7.9128,8.0012,41300
1998-11-04,8.0896,8.1320,8.0896,8.1320,283800
1998-11-05,8.0649,8.1108,8.0649,8.1108,51500
1998-11-06,8.1320,8.1320,8.0649,8.0896,9100
1998-11-09,8.0436,8.0436,7.9552,7.9552,10800
1998-11-10,7.9552,8.0012,7.8456,7.8669,13200
1998-11-11,7.9128,8.0012,7.9128,7.9128,12200
1998-11-12,7.9128,7.9552,7.8881,7.9552,30800
1998-11-13,7.9128,8.0012,7.9128,7.9552,6000
1998-11-16,8.0012,8.0896,8.0012,8.0896,207700
1998-11-17,8.0896,8.1108,8.0896,8.0896,66800
1998-11-18,8.1108,8.1108,8.0896,8.1108,31300
1998-11-19,8.0649,8.0649,8.0224,8.0436,45000
1998-11-20,7.9552,7.9765,7.9340,7.9765,11700
1998-11-23,7.9552,7.9552,7.9128,7.9340,7900
1998-11-24,7.9552,8.0436,7.9552,8.0224,251300
1998-11-25,8.0436,8.0896,7.9977,8.0896,43500
1998-11-27,8.1320,8.1320,8.0436,8.0649,12600
1998-11-30,8.0649,8.0649,7.8669,7.8669,5900
1998-12-01,7.8244,7.8244,7.4037,7.4037,91800
1998-12-02,7.4249,7.6017,7.3365,7.6017,1231000
1998-12-03,7.6476,7.7573,7.6017,7.6901,374800
1998-12-04,7.7360,7.7360,7.6476,7.6476,864600
1998-12-07,7.6017,7.6689,7.5805,7.6689,668400
1998-12-08,7.6476,7.6689,7.6017,7.6229,99600
1998-12-09,7.6476,7.6901,7.6229,7.6901,423100
1998-12-10,7.6901,7.6901,7.6017,7.6229,27400
1998-12-11,7.6017,7.6476,7.6017,7.6476,446400
1998-12-14,7.6689,7.6689,7.6017,7.6229,351600
1998-12-15,7.6017,7.6476,7.6017,7.6476,177000
1998-12-16,7.6476,7.6476,7.6229,7.6476,354400
1998-12-17,7.6476,7.6689,7.6017,7.6476,34400
1998-12-18,7.6476,7.6689,7.6229,7.6476,284500
1998-12-21,7.6476,7.6476,7.5345,7.5345,48300
1998-12-22,7.5593,7.5593,7.4249,7.4461,233100
1998-12-23,7.4921,7.6017,7.4921,7.5593,151800
1998-12-24,7.5593,7.6017,7.5593,7.5805,390400
1998-12-28,7.6017,7.6901,7.6017,7.6689,174700
1998-12-29,7.6545,7.7443,7.6545,7.7228,56900
1998-12-30,7.7443,7.8126,7.7228,7.8126,155500
1998-12-31,7.8126,7.9024,7.7910,7.9024,96000
1999-01-04,7.8593,7.8808,7.7695,7.8593,153100
1999-01-05,7.8126,7.8593,7.8126,7.8593,18200
1999-01-06,7.8593,7.9922,7.8341,7.9922,388100
1999-01-07,7.9491,8.1718,7.9239,8.0820,142300
1999-01-08,8.0820,8.1718,8.0820,8.1502,30200
1999-01-11,8.1933,8.1933,8.0604,8.0820,112300
1999-01-12,8.0820,8.1287,8.0137,8.0137,38700
1999-01-13,8.0137,8.0604,7.9922,8.0604,18600
1999-01-14,8.0604,8.1287,8.0604,8.1035,186600
1999-01-15,8.1287,8.1718,7.9024,7.9024,156500
1999-01-19,7.9239,8.1035,7.9239,8.1035,63100
1999-01-20,8.1287,8.1287,8.0820,8.1035,36000
1999-01-21,8.0820,8.2400,8.0820,8.2400,226900
1999-01-22,8.2400,8.3083,8.1933,8.2185,240000
1999-01-25,8.1718,8.1933,8.1287,8.1287,2100
1999-01-26,8.1718,8.1718,8.0137,8.0137,229300
1999-01-27,8.0137,8.0604,8.0137,8.0389,32000
1999-01-28,8.0389,8.0604,7.7228,7.7228,1704300
1999-01-29,7.7228,7.9922,7.7228,7.9491,71400
1999-02-01,7.9024,7.9706,7.9024,7.9239,84600
1999-02-02,7.8808,7.9239,7.8808,7.9239,80600
1999-02-03,7.9239,7.9239,7.8808,7.9024,33400
1999-02-04,7.8808,7.9024,7.8593,7.8808,100600
1999-02-05,7.8808,7.8808,7.8126,7.8341,29500
1999-02-08,7.8593,7.8593,7.8126,7.8341,25400
1999-02-09,7.8341,7.8593,7.8126,7.8593,49400
1999-02-10,7.8341,7.9024,7.5432,7.5647,527000
1999-02-11,7.5647,7.6545,7.5432,7.5647,205100
1999-02-12,7.5647,7.5647,7.4749,7.5216,17800
1999-02-16,7.5647,7.5647,7.5216,7.5432,102800
1999-02-17,7.5432,7.5432,7.4749,7.5001,43200
1999-02-18,7.5432,7.5432,7.5001,7.5216,24700
1999-02-19,7.5001,7.5216,7.5001,7.5216,11400
1999-02-22,7.5432,7.5432,7.4534,7.5001,975100
1999-02-23,7.5216,7.5432,7.4749,7.5001,277500
1999-02-24,7.4749,7.5432,7.4749,7.4749,50200
1999-02-25,7.5216,7.5216,7.4749,7.5001,31200
1999-02-26,7.5001,7.5432,7.5001,7.5432,61900
1999-03-01,7.5899,7.6330,7.5899,7.6114,15700
1999-03-02,7.6330,7.6330,7.5647,7.5899,77000
1999-03-03,7.5432,7.5899,7.5216,7.5899,97000
1999-03-04,7.5899,7.5899,7.5001,7.5432,11000
1999-03-05,7.5899,7.5899,7.5216,7.5647,208900
1999-03-08,7.5432,7.5899,7.5432,7.5899,484400
1999-03-09,7.5432,7.5899,7.5432,7.5899,139800
1999-03-10,7.6797,7.7228,7.6545,7.7228,25900
1999-03-11,7.6797,7.7228,7.6545,7.7012,14000
1999-03-12,7.7228,7.7228,7.6330,7.6797,13100
1999-03-15,7.7228,7.7695,7.5899,7.5899,18600
1999-03-16,7.5899,7.5899,7.5001,7.5001,23300
1999-03-17,7.5432,7.5432,7.5001,7.5216,9300
1999-03-18,7.5432,7.5432,7.4534,7.5001,13700
1999-03-19,7.5001,7.5001,7.4318,7.4318,7400
1999-03-22,7.4318,7.5216,7.4318,7.4318,20200
1999-03-23,7.4318,7.5001,7.4103,7.4318,191100
1999-03-24,7.4534,7.5432,7.4534,7.5432,83900
1999-03-25,7.5001,7.5216,7.4749,7.4749,16400
1999-03-26,7.4749,7.5216,7.4749,7.4749,117100
1999-03-29,7.4893,7.4893,7.4674,7.4893,65200
1999-03-30,7.4674,7.5112,7.4455,7.4893,36600
1999-03-31,7.4893,7.5806,7.4893,7.5806,116600
1999-04-01,7.5806,7.6026,7.5806,7.6026,10900
1999-04-05,7.5368,7.6026,7.4199,7.6026,29900
1999-04-06,7.5368,7.5806,7.5112,7.5368,36800
1999-04-07,7.4893,7.5112,7.4199,7.5112,51400
1999-04-08,7.4893,7.5112,7.4893,7.5112,72800
1999-04-09,7.4893,7.5368,7.4893,7.5368,32400
1999-04-12,7.5112,7.6500,7.5112,7.6500,24000
1999-04-13,7.6500,7.6720,7.6281,7.6720,374200
1999-04-14,7.6500,7.6720,7.6500,7.6720,188200
1999-04-15,7.6720,7.6720,7.6281,7.6720,407400
1999-04-16,7.6720,8.0373,7.6720,7.9935,1071900
1999-04-19,8.0154,8.0848,8.0154,8.0373,803700
1999-04-20,8.0848,8.0848,8.0154,8.0373,28300
1999-04-21,8.0373,8.0373,8.0154,8.0373,414900
1999-04-22,8.0373,8.0373,7.9460,7.9935,772400
1999-04-23,7.9935,8.0373,7.9935,8.0373,176200
1999-04-26,7.9935,8.0373,7.9679,8.0373,251100
1999-04-27,8.0373,8.0373,7.9679,7.9679,23900
1999-04-28,7.9935,8.0373,7.9679,8.0373,82400
1999-04-29,8.0373,8.0373,7.9935,8.0373,67600
1999-04-30,8.0373,8.0373,8.0154,8.0373,186100
1999-05-03,8.0373,8.0373,8.0154,8.0373,47800
1999-05-04,8.0154,8.0373,8.0154,8.0154,47400
1999-05-05,8.0154,8.0373,7.9935,8.0373,665500
1999-05-06,8.0154,8.0848,7.9935,8.0373,684800
1999-05-07,8.0373,8.0592,8.0154,8.0154,127900
1999-05-10,8.0154,8.1505,8.0154,8.1505,423200
1999-05-11,8.1505,8.2419,8.1505,8.2419,237100
1999-05-12,8.2675,8.2675,8.2200,8.2675,310000
1999-05-13,8.2419,8.2675,8.2200,8.2419,169600
1999-05-14,8.2200,8.2419,8.1067,8.1067,64300
1999-05-17,8.1980,8.2200,8.1067,8.1067,46000
1999-05-18,8.1286,8.1980,8.1286,8.1761,349800
1999-05-19,8.1980,8.2200,8.1505,8.2200,183200
1999-05-20,8.2200,8.2200,8.1980,8.2200,59100
1999-05-21,8.2200,8.2200,8.1761,8.2200,85200
1999-05-24,8.2200,8.2200,8.1980,8.2200,50000
1999-05-25,8.2200,8.2675,8.2200,8.2419,620200
1999-05-26,8.2675,8.2675,8.1980,8.1980,57000
1999-05-27,8.2200,8.2200,8.1980,8.2200,47500
1999-05-28,8.2200,8.2419,8.1980,8.2200,49400
1999-06-01,8.2200,8.2419,8.1761,8.1980,19900
1999-06-02,8.2200,8.2419,8.1980,8.2419,39100
1999-06-03,8.2200,8.2419,8.2200,8.2419,29700
1999-06-04,8.2419,8.4501,8.2419,8.4501,85500
1999-06-07,8.4245,8.4501,8.4026,8.4245,78500
1999-06-08,8.4026,8.4245,8.3588,8.4136,102400
1999-06-09,8.3588,8.4026,8.3588,8.3588,138700
1999-06-10,8.3588,8.3588,8.2675,8.2894,19200
1999-06-11,8.2528,8.2894,8.2419,8.2419,38400
1999-06-14,8.2419,8.2675,8.2200,8.2200,45000
1999-06-15,8.2419,8.2675,8.2200,8.2419,215100
1999-06-16,8.1761,8.3332,8.1761,8.3332,19600
1999-06-17,8.3332,8.3332,8.2675,8.3332,58400
1999-06-18,8.3113,8.3807,8.3113,8.3332,78100
1999-06-21,8.3332,8.4501,8.3332,8.4501,185200
1999-06-22,8.4026,8.5415,8.3332,8.3332,218300
1999-06-23,8.3588,8.4026,8.3588,8.3807,37300
1999-06-24,8.4026,8.4026,8.2894,8.2894,231900
1999-06-25,8.3332,8.3588,8.2675,8.2894,48600
1999-06-28,8.3113,8.3113,8.2419,8.2675,52100
1999-06-29,8.2894,8.3113,8.2675,8.2894,17900
1999-06-30,8.3113,8.5853,8.2675,8.5853,308800
1999-07-01,8.5316,8.5316,8.3943,8.4611,19000
1999-07-02,8.4388,8.5316,8.4388,8.5316,106100
1999-07-06,8.5316,8.5798,8.4388,8.5316,30700
