Date,Open,High,Low,Close,Volume
2006-06-01,11.5790,11.8834,11.3072,11.8454,557400
2006-06-02,11.9052,12.0411,11.7856,11.9813,356400
2006-06-05,11.9595,11.9704,11.6497,11.6931,327200
2006-06-06,11.7529,11.8019,11.3887,11.4159,449000
2006-06-07,11.4159,11.4485,11.2419,11.2746,353400
2006-06-08,11.2637,11.4703,11.0245,11.4268,511200
2006-06-09,11.4703,11.5572,11.3887,11.3996,269600
2006-06-12,11.8236,11.8236,11.4703,11.5355,1260700
2006-06-13,11.5386,11.5496,11.2800,11.2800,567700
2006-06-14,11.3020,11.3900,11.1094,11.2250,447600
2006-06-15,11.4286,11.8137,11.4286,11.6817,696500
2006-06-16,11.7147,11.7972,11.5056,11.5881,369000
2006-06-19,11.5936,11.7202,11.4506,11.6377,481500
2006-06-20,11.5936,11.5936,11.4451,11.5331,699000
2006-06-21,11.5001,11.9348,11.4506,11.8743,408300
2006-06-22,11.8467,11.8908,11.7202,11.8853,408300
2006-06-23,11.8247,11.9348,11.7532,11.9128,377100
2006-06-26,11.9623,12.0503,11.7752,11.8357,314400
2006-06-27,11.8633,12.0173,11.7202,11.7587,453300
2006-06-28,11.8247,11.8578,11.5881,11.7697,422500
2006-06-29,11.8633,12.1219,11.8633,12.1219,413700
2006-06-30,12.1494,12.2429,11.9678,12.1164,874200
2006-07-03,12.1219,12.3475,11.9293,12.3310,260600
2006-07-05,12.3310,12.3695,12.0613,12.2759,597900
2006-07-06,12.2374,12.3530,12.0613,12.1439,418900
2006-07-07,12.1054,12.2264,12.0448,12.0779,231300
2006-07-10,12.1109,12.2264,12.1109,12.1549,261200
2006-07-11,12.1109,12.1604,11.9238,12.0613,492400
2006-07-12,12.0503,12.0944,11.8467,11.8798,338300
2006-07-13,11.8908,11.9623,11.6101,11.6542,886600
2006-07-14,11.6101,11.7477,11.5551,11.6597,492000
2006-07-17,11.6927,11.8412,11.6377,11.7202,300100
2006-07-18,11.7697,12.0228,11.4726,11.5606,645600
2006-07-19,12.3805,12.8317,12.2704,12.6556,3146400
2006-07-20,12.7271,13.1123,12.5235,12.5456,1406100
2006-07-21,12.5456,12.5841,12.2924,12.4740,954800
2006-07-24,12.5511,12.6501,12.4850,12.4960,612000
2006-07-25,12.5070,12.9197,12.5015,12.8812,899000
2006-07-26,12.8812,12.8812,12.6391,12.6831,1209300
2006-07-27,12.7657,12.8812,12.5786,12.6116,503800
2006-07-28,12.6501,12.7326,12.6061,12.6556,446300
