Date,Open,High,Low,Close,Volume
1971-06-03,1.6109,1.6352,1.6109,1.6352,78400
1971-06-04,1.6352,1.6429,1.6192,1.6352,60400
1971-06-07,1.6352,1.6352,1.6109,1.6192,64000
1971-06-08,1.6192,1.6275,1.6109,1.6109,68000
1971-06-09,1.6109,1.6192,1.6032,1.6032,151600
1971-06-10,1.6032,1.6275,1.6032,1.6109,58000
1971-06-11,1.6109,1.6192,1.6032,1.6109,104400
1971-06-14,1.6109,1.6109,1.6032,1.6032,60800
1971-06-15,1.6032,1.6192,1.6032,1.6109,57200
1971-06-16,1.6109,1.6109,1.6032,1.6109,58800
1971-06-17,1.6109,1.6192,1.6032,1.6109,55200
1971-06-18,1.6109,1.6192,1.6032,1.6032,59600
1971-06-21,1.6032,1.6109,1.6032,1.6032,91600
1971-06-22,1.6032,1.6109,1.5955,1.6032,102400
1971-06-23,1.6032,1.6109,1.6032,1.6032,80800
1971-06-24,1.6032,1.6109,1.5955,1.6109,52000
1971-06-25,1.6109,1.6275,1.6032,1.6275,40800
1971-06-28,1.6275,1.6352,1.6109,1.6192,36800
1971-06-29,1.6192,1.6596,1.6192,1.6513,72400
1971-06-30,1.6513,1.6833,1.6513,1.6596,92800
1971-07-01,1.6596,1.6750,1.6513,1.6750,43600
1971-07-02,1.6750,1.6917,1.6673,1.6673,53200
1971-07-06,1.6673,1.6917,1.6513,1.6513,86000
1971-07-07,1.6513,1.6673,1.6513,1.6596,66400
1971-07-08,1.6596,1.6673,1.6513,1.6596,35600
1971-07-09,1.6596,1.6673,1.6513,1.6513,53200
1971-07-12,1.6513,1.6673,1.6513,1.6513,48000
1971-07-13,1.6513,1.6673,1.6513,1.6513,49200
1971-07-14,1.6513,1.6673,1.6513,1.6513,34800
1971-07-15,1.6513,1.6596,1.6429,1.6596,45200
1971-07-16,1.6596,1.6673,1.6513,1.6513,57600
1971-07-19,1.6513,1.6673,1.6513,1.6596,30800
1971-07-20,1.6596,1.6596,1.6429,1.6513,36800
1971-07-21,1.6513,1.6596,1.6429,1.6429,44800
1971-07-22,1.6513,1.6673,1.6513,1.6673,46000
1971-07-23,1.6673,1.6833,1.6596,1.6673,61200
1971-07-26,1.6673,1.6750,1.6596,1.6673,37200
1971-07-27,1.6673,1.6673,1.6513,1.6673,30400
1971-07-28,1.6673,1.6750,1.6513,1.6513,51200
1971-07-29,1.6513,1.6673,1.6352,1.6352,90000
1971-07-30,1.6429,1.6673,1.6429,1.6673,40800
1971-08-02,1.6513,1.6513,1.6352,1.6429,78000
1971-08-03,1.6429,1.6513,1.6192,1.6192,56000
1971-08-04,1.6192,1.6352,1.6032,1.6032,67200
1971-08-05,1.6109,1.6275,1.6109,1.6109,31600
1971-08-06,1.6109,1.6192,1.6109,1.6109,31200
1971-08-09,1.6109,1.6275,1.6109,1.6109,33600
1971-08-10,1.6109,1.6192,1.6109,1.6192,28800
1971-08-11,1.6192,1.6192,1.6032,1.6109,36400
1971-08-12,1.6109,1.6192,1.6109,1.6192,46800
1971-08-13,1.6192,1.6352,1.6192,1.6275,36800
1971-08-16,1.6352,1.6596,1.6352,1.6352,75200
1971-08-17,1.6352,1.6513,1.6275,1.6275,86000
1971-08-18,1.6275,1.6352,1.6109,1.6109,57600
1971-08-19,1.6109,1.6275,1.6109,1.6275,42000
1971-08-20,1.6275,1.6275,1.6109,1.6275,46400
1971-08-23,1.6275,1.6429,1.6192,1.6192,47600
1971-08-24,1.6192,1.6429,1.6192,1.6275,39600
1971-08-25,1.6275,1.6352,1.6192,1.6192,52400
1971-08-26,1.6192,1.6352,1.6192,1.6275,36000
1971-08-27,1.6275,1.6275,1.6109,1.6109,38000
1971-08-30,1.6109,1.6275,1.6109,1.6192,45200
1971-08-31,1.6192,1.6275,1.6109,1.6275,54000
1971-09-01,1.6275,1.6275,1.6192,1.6192,53600
1971-09-02,1.6192,1.6275,1.6109,1.6275,36400
1971-09-03,1.6275,1.6352,1.6192,1.6192,45600
1971-09-07,1.6192,1.6352,1.6109,1.6109,157200
1971-09-08,1.6109,1.6192,1.6032,1.6109,74000
1971-09-09,1.6109,1.6192,1.6109,1.6109,57200
1971-09-10,1.6109,1.6192,1.6109,1.6192,57200
1971-09-13,1.6192,1.6192,1.6032,1.6109,58400
1971-09-14,1.6109,1.6192,1.6032,1.6032,45600
1971-09-15,1.6032,1.6192,1.6032,1.6192,53600
1971-09-16,1.6192,1.6275,1.6032,1.6192,55600
1971-09-17,1.6192,1.6192,1.6032,1.6192,44400
1971-09-20,1.6192,1.6275,1.6032,1.6109,50800
1971-09-21,1.6109,1.6109,1.6032,1.6032,55600
1971-09-22,1.6032,1.6109,1.6032,1.6032,85600
1971-09-23,1.6032,1.6032,1.5871,1.5955,81600
1971-09-24,1.5955,1.6032,1.5871,1.5955,42000
1971-09-27,1.5955,1.5955,1.5788,1.5788,78800
1971-09-28,1.5788,1.5955,1.5788,1.5788,42000
1971-09-29,1.5788,1.5788,1.5551,1.5551,84800
1971-09-30,1.5551,1.5711,1.5467,1.5634,70800
1971-10-01,1.5634,1.5955,1.5551,1.5955,102400
