Date,Open,High,Low,Close,Volume
2010-03-23,25.0781,25.2731,24.8983,25.2578,1203800
2010-03-24,25.0934,25.2043,24.8563,25.0207,1808800
2010-03-25,25.1660,25.2616,24.7263,24.7377,2106600
2010-03-26,24.8333,25.3725,24.8027,25.2654,2666800
2010-03-29,25.3534,25.4796,25.0360,25.1469,1808000
2010-03-30,25.1966,25.3916,24.9672,25.2578,1194600
2010-03-31,25.1698,25.2999,24.9480,25.0092,2279200
2010-04-01,25.2272,25.4413,25.2272,25.4299,1493000
2010-04-05,25.4796,25.6670,25.3075,25.5905,1357600
2010-04-06,25.5752,25.9461,25.5599,25.8505,2106400
2010-04-07,25.7205,26.1450,25.6937,25.7932,2508400
2010-04-08,25.7090,26.0035,25.5714,25.9767,2974200
2010-04-09,26.0264,26.2635,25.9423,26.2635,2988400
2010-04-12,26.3056,26.3974,26.2176,26.3438,2705200
2010-04-13,26.3247,26.5656,26.0800,26.5121,2158200
2010-04-14,26.5121,26.6000,26.2826,26.5809,3643000
2010-04-15,26.6727,26.7683,26.0838,26.6650,4095400
2010-04-16,26.6727,26.8601,26.2482,26.4471,3434200
2010-04-19,26.4280,26.8830,26.3132,26.8448,3292000
2010-04-20,26.9098,27.0666,26.7148,26.9251,2302200
2010-04-21,26.7989,27.0283,26.6344,26.9557,1928400
2010-04-22,26.7759,26.8754,26.5236,26.8639,3663800
2010-04-23,26.8601,27.2578,26.6765,27.2539,2715000
2010-04-26,27.2463,27.4595,27.0322,27.0436,1917200
2010-04-27,27.0780,27.1430,26.3476,26.3706,2991200
2010-04-28,26.5044,26.8065,26.3247,26.7377,2571800
2010-04-29,26.9480,27.2692,26.7912,27.2425,2589800
2010-04-30,27.3190,27.6249,26.9060,26.9098,3234000
2010-05-03,27.0819,27.2960,26.9174,27.2578,2912800
2010-05-04,26.9289,27.0627,25.9385,26.1832,4034800
2010-05-05,25.9767,26.0914,25.5905,25.8008,4428000
2010-05-06,25.6921,25.9697,23.4788,24.9672,4844400
2010-05-07,24.9286,25.4492,24.4273,24.5970,4615800
2010-05-10,25.7653,25.9234,25.3528,25.8695,3064200
2010-05-11,25.5494,25.9196,25.4125,25.6150,2847800
2010-05-12,25.7615,26.0970,25.5957,26.0815,1788400
2010-05-13,25.9581,26.2011,25.6959,25.7499,1790800
2010-05-14,25.4877,25.5648,24.8862,25.0983,1971000
2010-05-17,25.2217,25.7923,24.9922,25.4954,4324600
2010-05-18,25.7037,26.2435,25.2911,25.3065,3955000
2010-05-19,25.2371,25.2371,24.4042,24.8168,5182600
2010-05-20,24.3502,24.3695,23.7371,23.7371,6254800
2010-05-21,23.2320,24.2577,23.1780,24.1728,5256000
2010-05-24,24.0842,24.1112,23.7217,23.7256,4361200
2010-05-25,22.9621,23.9993,22.7539,23.9916,3893000
2010-05-26,24.2268,24.2268,23.6986,23.8528,6440800
2010-05-27,24.3926,25.0983,24.1834,25.0983,3790600
2010-05-28,25.0212,25.0828,24.6356,24.7050,4156400
2010-06-01,24.4273,24.7512,24.1150,24.1150,3088200
2010-06-02,24.2461,24.9710,24.2230,24.9595,3390200
2010-06-03,24.9864,25.1253,24.4659,24.6625,3477000
2010-06-04,23.9800,24.3155,23.7525,23.8258,3646400
2010-06-07,23.8258,24.0803,23.3130,23.3361,5146000
2010-06-08,23.3515,24.0302,23.2436,23.9569,5420400
2010-06-09,24.1574,24.3888,23.7448,23.8721,5447400
2010-06-10,24.2461,24.5584,24.1613,24.4158,4759200
2010-06-11,24.2075,25.0366,24.2075,24.9787,4592000
2010-06-14,25.1870,25.2988,24.6857,24.7050,4095000
2010-06-15,24.9749,25.2949,24.8939,25.2872,2147800
2010-06-16,26.4131,26.4131,25.5648,25.6574,5963200
2010-06-17,25.8000,25.8116,24.9479,25.5109,4454200
2010-06-18,25.5031,25.9466,25.5031,25.7037,3486800
2010-06-21,26.1085,26.3283,25.6034,25.7615,2292400
2010-06-22,25.8193,25.9389,25.2564,25.2718,2697400
2010-06-23,25.2911,25.3798,24.8014,25.1021,2912000
2010-06-24,24.9132,24.9325,24.2924,24.3348,3025400
2010-06-25,24.3734,24.5623,24.0495,24.2731,5231000
2010-06-28,24.3772,24.4813,24.0572,24.2500,1937400
2010-06-29,23.8220,23.8220,23.3785,23.5212,3489200
2010-06-30,23.5173,23.9184,23.2243,23.2937,2363800
2010-07-01,23.2166,23.6484,23.0161,23.5405,4767200
2010-07-02,23.6022,23.7834,23.1048,23.3554,2318000
2010-07-06,23.6176,23.8567,23.1163,23.3515,3102200
2010-07-07,23.2975,24.3194,23.2551,24.3194,3177600
2010-07-08,24.6625,24.9093,24.4273,24.7744,3471600
2010-07-09,24.7281,25.0944,24.6548,24.9170,2169400
2010-07-12,24.8438,24.8592,24.3734,24.5931,3350800
2010-07-13,24.8052,25.2949,24.7667,25.1908,3411600
2010-07-14,25.0713,25.3181,24.5816,24.8785,4191400
