Date,Open,High,Low,Close,Volume
1995-01-13,10.5874,10.7144,10.5247,10.6941,745500
1995-01-16,10.7365,10.9685,10.7144,10.8635,785100
1995-01-17,10.7991,10.9685,10.7991,10.9685,525300
1995-01-18,10.9262,10.9482,10.6941,10.7568,451500
1995-01-19,10.7144,10.7365,10.6518,10.6941,335100
1995-01-20,10.7144,10.7144,10.5874,10.5874,936000
1995-01-23,10.5027,10.7788,10.4824,10.7365,435900
1995-01-24,10.7568,10.8212,10.5874,10.5874,537000
1995-01-25,10.5027,10.8212,10.5027,10.7568,877500
1995-01-26,10.7568,10.7788,10.6094,10.7144,278700
1995-01-27,10.7568,10.7991,10.7365,10.7568,238200
1995-01-30,10.7407,10.7407,10.6126,10.6331,209400
1995-01-31,10.5904,10.6126,10.5272,10.5904,571500
1995-02-01,10.6331,10.6758,10.4623,10.5272,591000
1995-02-02,10.5699,10.6126,10.5050,10.6126,278100
1995-02-03,10.6758,10.7407,10.6553,10.6980,667800
1995-02-06,10.6126,10.7407,10.6126,10.7185,553200
1995-02-07,10.6758,10.7407,10.6553,10.6758,462000
1995-02-08,10.6553,10.6758,10.5699,10.5904,314700
1995-02-09,10.6331,10.6553,10.5272,10.5699,462300
1995-02-10,10.5699,10.7407,10.5477,10.6980,949200
1995-02-13,10.6980,10.8466,10.6758,10.8261,886200
1995-02-14,10.8466,10.8466,10.4623,10.6758,676200
1995-02-15,10.7185,10.9970,10.6980,10.9747,680100
1995-02-16,10.9747,11.1251,10.9320,11.1029,593100
1995-02-17,11.1029,11.1251,11.0602,11.0602,876600
1995-02-21,11.0602,11.1456,11.0602,11.1029,647400
1995-02-22,11.0602,11.2532,11.0602,11.2105,432600
1995-02-23,11.2310,11.3386,11.1883,11.3164,534300
1995-02-24,11.3164,11.3813,11.2532,11.3591,428400
1995-02-27,11.3591,11.3813,11.1456,11.1456,673500
1995-02-28,11.1456,11.3591,11.1456,11.2959,697200
1995-03-01,11.2959,11.2959,11.0824,11.1456,588300
