Date,Open,High,Low,Close,Volume
1982-10-05,1.0715,1.0807,1.0578,1.0715,1022400
1982-10-06,1.0851,1.0992,1.0715,1.0992,1397802
1982-10-07,1.1084,1.1225,1.0948,1.0992,2554800
1982-10-08,1.1084,1.1269,1.0899,1.1225,2712198
1982-10-11,1.1177,1.1361,1.0992,1.1129,1952700
1982-10-12,1.1546,1.1823,1.1225,1.1683,3887298
1982-10-13,1.2056,1.2285,1.1779,1.2193,5374098
1982-10-14,1.2562,1.2655,1.2425,1.2514,6922302
1982-10-15,1.2703,1.2884,1.2470,1.2884,3874698
1982-10-18,1.3024,1.3301,1.2703,1.3301,6679902
1982-10-19,1.3116,1.3438,1.2747,1.3024,6061998
1982-10-20,1.3024,1.3161,1.2839,1.3116,3201798
1982-10-21,1.2795,1.3349,1.2193,1.2884,8128098
1982-10-22,1.2703,1.2980,1.2377,1.2655,6368202
1982-10-25,1.1960,1.2193,1.1683,1.1683,4697202
1982-10-26,1.1871,1.2056,1.1638,1.2056,6330402
1982-10-27,1.2193,1.2285,1.2056,1.2056,5281998
1982-10-28,1.2008,1.2193,1.1823,1.1960,2223402
1982-10-29,1.1546,1.1731,1.1361,1.1546,4389498
1982-11-01,1.1916,1.2237,1.1594,1.2193,3404802
1982-11-02,1.2237,1.2333,1.2148,1.2193,3528402
1982-11-03,1.2333,1.2610,1.2056,1.2562,2976702
1982-11-04,1.2514,1.2839,1.2193,1.2237,5263098
1982-11-05,1.2377,1.2610,1.2148,1.2514,2916102
1982-11-08,1.2237,1.2470,1.1960,1.2100,2835000
1982-11-09,1.1960,1.2148,1.1779,1.1916,2731902
1982-11-10,1.1823,1.2148,1.1454,1.1502,3568500
1982-11-11,1.1317,1.1502,1.1129,1.1406,2892402
1982-11-12,1.1129,1.1454,1.0763,1.0851,8374398
1982-11-15,1.1317,1.1502,1.1129,1.1225,7690500
1982-11-16,1.1361,1.1731,1.0992,1.1406,4112400
1982-11-17,1.1871,1.2008,1.1683,1.2008,3896802
1982-11-18,1.2008,1.2148,1.1871,1.2056,2767302
1982-11-19,1.1871,1.2100,1.1638,1.1683,2789298
1982-11-22,1.1546,1.1638,1.1454,1.1454,3241902
1982-11-23,1.1317,1.1406,1.1177,1.1177,1695300
1982-11-24,1.1317,1.1406,1.1177,1.1361,1087698
1982-11-26,1.1406,1.1502,1.1317,1.1317,1389900
1982-11-29,1.1269,1.1406,1.1129,1.1177,1246698
1982-11-30,1.2100,1.2514,1.1683,1.2377,1541802
1982-12-01,1.1731,1.1960,1.1502,1.1731,2583900
1982-12-02,1.1594,1.1731,1.1406,1.1638,1453698
1982-12-03,1.1502,1.1731,1.1225,1.1269,2448498
1982-12-06,1.1129,1.1317,1.0899,1.1225,2859402
1982-12-07,1.1502,1.1731,1.1225,1.1731,4345398
1982-12-08,1.1823,1.2100,1.1546,1.1731,4316298
1982-12-09,1.2008,1.2425,1.1546,1.2193,7994298
1982-12-10,1.2655,1.2884,1.2425,1.2562,4131300
1982-12-13,1.2377,1.2610,1.2100,1.2100,1570200
1982-12-14,1.1916,1.2377,1.1454,1.1454,2805102
1982-12-15,1.1683,1.1871,1.1454,1.1683,3384402
1982-12-16,1.1871,1.2100,1.1638,1.1916,1822002
1982-12-17,1.2056,1.2237,1.1871,1.2148,3364698
1982-12-20,1.2056,1.2193,1.1871,1.1916,1306500
1982-12-21,1.1731,1.1871,1.1594,1.1871,2763402
1982-12-22,1.1779,1.1871,1.1638,1.1731,1519800
1982-12-23,1.1683,1.1871,1.1502,1.1823,1891302
1982-12-27,1.1871,1.2056,1.1683,1.2008,1981002
1982-12-28,1.1960,1.2056,1.1823,1.1916,1278900
1982-12-29,1.1916,1.2056,1.1731,1.1916,1303302
1982-12-30,1.2056,1.2148,1.1916,1.2056,1663800
1982-12-31,1.2100,1.2193,1.2008,1.2056,1355298
1983-01-03,1.2193,1.2285,1.2056,1.2148,2958600
1983-01-04,1.2425,1.2655,1.2148,1.2655,2694900
1983-01-05,1.2839,1.2932,1.2703,1.2839,3042798
1983-01-06,1.3072,1.3209,1.2884,1.3072,4730298
1983-01-07,1.2795,1.3024,1.2514,1.2562,5102598
1983-01-10,1.2884,1.3116,1.2610,1.2884,5250498
1983-01-11,1.2884,1.3072,1.2655,1.2747,1947198
1983-01-12,1.2884,1.3072,1.2703,1.2884,3145098
1983-01-13,1.2562,1.2884,1.2193,1.2193,2745300
1983-01-14,1.2425,1.2562,1.2237,1.2470,2224200
1983-01-17,1.2470,1.2655,1.2285,1.2377,1501698
1983-01-18,1.2425,1.2562,1.2237,1.2514,1929900
1983-01-19,1.2655,1.2884,1.2377,1.2884,2113998
1983-01-20,1.3438,1.3763,1.3072,1.3438,6979698
1983-01-21,1.3072,1.3301,1.2839,1.2932,2647698
1983-01-24,1.2100,1.2237,1.1960,1.2193,3106500
1983-01-25,1.1871,1.2100,1.1638,1.1960,3172602
1983-01-26,1.1960,1.2237,1.1683,1.2056,1936200
1983-01-27,1.2333,1.2514,1.2100,1.2333,1446600
1983-01-28,1.2285,1.2377,1.2148,1.2148,1249002
1983-01-31,1.1823,1.1960,1.1683,1.1960,3015198
1983-02-01,1.1546,1.1823,1.1269,1.1269,2184900
1983-02-02,1.1269,1.1454,1.1084,1.1454,2131302
1983-02-03,1.1731,1.1916,1.1502,1.1916,1440300
1983-02-04,1.1916,1.2100,1.1683,1.1960,1469400
1983-02-07,1.1916,1.2008,1.1823,1.1916,1163202
1983-02-08,1.1731,1.1916,1.1546,1.1638,1637100
1983-02-09,1.1454,1.1638,1.1225,1.1317,3023100
1983-02-10,1.1779,1.2100,1.1406,1.2008,7459800
1983-02-11,1.1916,1.2056,1.1731,1.1823,2448498
1983-02-14,1.1916,1.2008,1.1823,1.1960,877500
1983-02-15,1.1960,1.2100,1.1779,1.1871,2122698
1983-02-16,1.1594,1.1871,1.1317,1.1361,2351700
1983-02-17,1.1406,1.1502,1.1317,1.1406,2161302
1983-02-18,1.1502,1.1638,1.1317,1.1454,1805502
1983-02-22,1.1040,1.1225,1.0851,1.0851,2877498
1983-02-23,1.1040,1.1177,1.0851,1.1040,4272198
1983-02-24,1.1317,1.1454,1.1177,1.1406,5836098
1983-02-25,1.1683,1.1916,1.1454,1.1779,4991598
1983-02-28,1.1546,1.1731,1.1317,1.1317,4761000
1983-03-01,1.1546,1.1594,1.1454,1.1546,1490700
1983-03-02,1.1871,1.2100,1.1594,1.2008,5701500
1983-03-03,1.2333,1.2470,1.2193,1.2377,4474500
1983-03-04,1.2285,1.2470,1.2100,1.2470,5947902
1983-03-07,1.2425,1.2514,1.2285,1.2425,2003802
1983-03-08,1.2333,1.2425,1.2237,1.2285,3028602
1983-03-09,1.2333,1.2514,1.2148,1.2514,2983698
1983-03-10,1.2470,1.2655,1.2285,1.2470,3473298
1983-03-11,1.2333,1.2425,1.2237,1.2377,1696902
1983-03-14,1.2425,1.2562,1.2285,1.2377,1494600
1983-03-15,1.2377,1.2470,1.2237,1.2285,1452900
1983-03-16,1.2100,1.2333,1.1871,1.2056,2966400
1983-03-17,1.1502,1.1683,1.1269,1.1361,5621202
1983-03-18,1.1454,1.1594,1.1317,1.1406,2240802
1983-03-21,1.1406,1.1638,1.1129,1.1454,2305302
1983-03-22,1.1317,1.1546,1.1084,1.1129,1964502
1983-03-23,1.1225,1.1406,1.1040,1.1361,2372202
1983-03-24,1.1454,1.1594,1.1317,1.1594,3417402
1983-03-25,1.1406,1.1594,1.1177,1.1269,9488100
1983-03-28,1.1269,1.1361,1.1129,1.1225,2103000
1983-03-29,1.1269,1.1361,1.1129,1.1269,3463902
1983-03-30,1.1502,1.1731,1.1225,1.1683,3687402
1983-03-31,1.2980,1.3671,1.2237,1.2237,10293300
1983-04-04,1.2333,1.2425,1.2237,1.2425,5962800
1983-04-05,1.2333,1.2514,1.2100,1.2148,4103802
1983-04-06,1.2056,1.2237,1.1823,1.2008,2192700
1983-04-07,1.2148,1.2237,1.2008,1.2193,2881398
1983-04-08,1.2425,1.2703,1.2148,1.2703,4191102
1983-04-11,1.2884,1.3024,1.2747,1.3024,4518498
1983-04-12,1.3024,1.3161,1.2839,1.2932,2670498
1983-04-13,1.2884,1.2980,1.2795,1.2884,1962102
1983-04-14,1.2980,1.3072,1.2839,1.2980,1018398
1983-04-15,1.2884,1.3024,1.2703,1.2839,1343502
1983-04-18,1.2655,1.2839,1.2470,1.2610,1786602
1983-04-19,1.2562,1.2655,1.2425,1.2470,1426902
1983-04-20,1.2425,1.2562,1.2285,1.2377,1348200
1983-04-21,1.2333,1.2470,1.2193,1.2193,1636302
1983-04-22,1.2377,1.2470,1.2237,1.2425,2162802
1983-04-25,1.2425,1.2562,1.2237,1.2285,1914900
1983-04-26,1.2562,1.3024,1.2100,1.2980,3594498
1983-04-27,1.3116,1.3301,1.2884,1.3024,4644498
1983-04-28,1.3024,1.3161,1.2884,1.3024,1798398
1983-04-29,1.3301,1.3486,1.3072,1.3438,3188400
1983-05-02,1.2932,1.3161,1.2703,1.2795,8020200
1983-05-03,1.2884,1.3024,1.2747,1.2980,2003802
1983-05-04,1.2932,1.3024,1.2795,1.2884,2573700
1983-05-05,1.2100,1.2193,1.1960,1.2100,10429500
1983-05-06,1.2377,1.2610,1.2148,1.2333,5386698
1983-05-09,1.2377,1.2514,1.2237,1.2470,3080598
1983-05-10,1.2333,1.2470,1.2193,1.2285,2955402
1983-05-11,1.2562,1.2610,1.2470,1.2562,4140702
1983-05-12,1.2562,1.2703,1.2377,1.2470,3300198
1983-05-13,1.2562,1.2703,1.2425,1.2610,1869300
1983-05-16,1.2747,1.2932,1.2514,1.2932,2329698
1983-05-17,1.2839,1.2980,1.2703,1.2932,1125498
1983-05-18,1.3024,1.3072,1.2610,1.2655,1738602
1983-05-19,1.2655,1.2747,1.2425,1.2470,1596102
1983-05-20,1.2562,1.2610,1.2470,1.2562,1142802
1983-05-23,1.2470,1.3072,1.2470,1.2795,2090400
1983-05-24,1.3024,1.3116,1.2610,1.2980,3003402
1983-05-25,1.3072,1.3072,1.2839,1.2980,3492198
1983-05-26,1.2884,1.2932,1.2703,1.2747,1889700
1983-05-27,1.2795,1.2795,1.2470,1.2562,1624500
1983-05-31,1.2562,1.2562,1.2333,1.2514,1327002
1983-06-01,1.2425,1.2655,1.2333,1.2562,1545000
1983-06-02,1.2655,1.2703,1.2470,1.2562,1552800
1983-06-03,1.2514,1.2514,1.2377,1.2470,3589800
1983-06-06,1.2425,1.2425,1.2193,1.2333,1221498
1983-06-07,1.2377,1.2377,1.1960,1.2008,2088102
1983-06-08,1.2008,1.2148,1.1779,1.1779,3871602
1983-06-09,1.1779,1.1916,1.1779,1.1823,2815302
1983-06-10,1.1823,1.2056,1.1731,1.2056,1058598
1983-06-13,1.2148,1.2377,1.2056,1.2333,1278198
1983-06-14,1.2377,1.2425,1.2237,1.2333,1333302
1983-06-15,1.2425,1.2425,1.2056,1.2193,2324202
1983-06-16,1.2193,1.2562,1.2100,1.2514,4101402
1983-06-17,1.2425,1.2839,1.2377,1.2795,3167100
1983-06-20,1.2884,1.2932,1.2747,1.2839,2321802
1983-06-21,1.2795,1.3072,1.2747,1.3024,2112498
1983-06-22,1.3116,1.3301,1.2932,1.3116,2473698
1983-06-23,1.3116,1.3257,1.3024,1.3072,3873102
1983-06-24,1.3161,1.3301,1.3116,1.3209,1900698
1983-06-27,1.3161,1.3161,1.3024,1.3116,807498
1983-06-28,1.3116,1.3486,1.2610,1.2655,1244298
1983-06-29,1.2610,1.2747,1.2514,1.2610,2443002
1983-06-30,1.2655,1.3072,1.2610,1.3024,1467798
1983-07-01,1.3116,1.3161,1.3072,1.3116,739002
1983-07-05,1.2932,1.3072,1.2795,1.3072,1730700
1983-07-06,1.3116,1.3486,1.3072,1.3393,2977500
1983-07-07,1.3349,1.3578,1.3257,1.3301,3672402
1983-07-08,1.3301,1.3438,1.3257,1.3301,1271898
1983-07-11,1.3301,1.3393,1.3257,1.3349,1156902
1983-07-12,1.3349,1.3349,1.2747,1.2932,2448498
1983-07-13,1.2932,1.3072,1.2839,1.2932,2691000
1983-07-14,1.2932,1.3116,1.2703,1.3072,819300
1983-07-15,1.3072,1.3116,1.2884,1.2980,1944798
1983-07-18,1.2932,1.3072,1.2839,1.3072,2025102
1983-07-19,1.3024,1.3116,1.2932,1.3024,2877498
1983-07-20,1.3116,1.3349,1.3072,1.3301,4509102
1983-07-21,1.3301,1.3349,1.2980,1.3116,1193898
1983-07-22,1.3024,1.3116,1.2932,1.3024,1386000
1983-07-25,1.3024,1.3349,1.2932,1.3257,1766898
1983-07-26,1.3257,1.3349,1.3161,1.3257,1904700
1983-07-27,1.3209,1.3486,1.3072,1.3257,2921598
1983-07-28,1.3161,1.3209,1.2980,1.3024,2041602
1983-07-29,1.2980,1.2980,1.2562,1.2610,12967002
1983-08-01,1.2425,1.2562,1.2377,1.2514,3371802
1983-08-02,1.2610,1.2795,1.2562,1.2610,1015302
1983-08-03,1.2655,1.2980,1.2610,1.2884,1950300
1983-08-04,1.2980,1.3024,1.2703,1.2839,1793700
1983-08-05,1.2839,1.2980,1.2839,1.2884,1495398
