Date,Open,High,Low,Close,Volume
1986-03-13,3.1350,3.1350,3.0665,3.0833,451501
1986-03-14,3.0924,3.1440,3.0833,3.1440,568897
1986-03-17,3.1266,3.1440,3.0749,3.1091,660697
1986-03-18,3.1266,3.1783,3.1182,3.1608,830203
1986-03-19,3.1699,3.1783,3.1608,3.1699,2146500
1986-03-20,3.1699,3.2216,3.1699,3.2041,414403
1986-03-21,3.2125,3.2299,3.2041,3.2216,336103
1986-03-24,3.2216,3.2383,3.2041,3.2299,360997
1986-03-25,3.2125,3.2299,3.1957,3.2299,741103
1986-03-26,3.2299,3.2900,3.2299,3.2558,794401
1986-03-27,3.2732,3.2732,3.2474,3.2642,493297
1986-03-31,3.2642,3.3075,3.2558,3.2991,986101
1986-04-01,3.3075,3.3417,3.2991,3.3249,1096801
1986-04-02,3.3249,3.3333,3.3158,3.3333,1189897
1986-04-03,3.3333,3.3333,3.2816,3.2816,530503
1986-04-04,3.2900,3.3158,3.2732,3.2732,621601
1986-04-07,3.2558,3.2558,3.2383,3.2383,216601
1986-04-08,3.2383,3.2642,3.2383,3.2474,753300
1986-04-09,3.2558,3.2732,3.2558,3.2642,454201
1986-04-10,3.2558,3.2558,3.2125,3.2125,345600
1986-04-11,3.2299,3.2474,3.2125,3.2299,776797
1986-04-14,3.2041,3.2474,3.1957,3.2041,552103
1986-04-15,3.2041,3.2216,3.2041,3.2216,369900
1986-04-16,3.2383,3.2474,3.2216,3.2383,386100
1986-04-17,3.2474,3.2474,3.2299,3.2383,202500
1986-04-18,3.2474,3.2474,3.2041,3.2216,280800
1986-04-21,3.2299,3.2474,3.2216,3.2299,126097
1986-04-22,3.2216,3.2732,3.2125,3.2299,573001
1986-04-23,3.2216,3.2383,3.0749,3.1350,1092697
1986-04-24,3.1440,3.2558,3.1350,3.2558,992203
1986-04-25,3.3075,3.4024,3.2991,3.3933,803203
1986-04-28,3.4450,3.4541,3.3850,3.4366,716101
1986-04-29,3.4366,3.4967,3.4283,3.4541,452203
1986-04-30,3.4450,3.4625,3.3675,3.3766,688500
1986-05-01,3.3766,3.3766,3.2558,3.3158,269197
1986-05-02,3.3158,3.3333,3.2816,3.3075,792403
1986-05-05,3.3249,3.3507,3.3158,3.3417,156600
1986-05-06,3.3591,3.3591,3.2991,3.3075,315900
1986-05-07,3.3075,3.3249,3.2900,3.2991,225403
1986-05-08,3.3075,3.3591,3.3075,3.3249,318600
1986-05-09,3.3249,3.3417,3.2991,3.3158,123397
1986-05-12,3.3249,3.3249,3.2816,3.3075,320497
1986-05-13,3.3333,3.3417,3.2900,3.2900,504900
1986-05-14,3.2991,3.3417,3.2991,3.3158,216000
1986-05-15,3.3333,3.3417,3.2991,3.3075,485197
1986-05-16,3.3158,3.3417,3.3075,3.3158,421801
1986-05-19,3.3333,3.3333,3.2991,3.3249,190303
1986-05-20,3.3158,3.3249,3.3075,3.3249,691801
1986-05-21,3.3249,3.3766,3.3249,3.3591,890197
1986-05-22,3.3591,3.4024,3.3249,3.4024,658800
1986-05-23,3.3850,3.4283,3.3766,3.3766,2961097
1986-05-27,3.3850,3.3850,3.3675,3.3675,224701
1986-05-28,3.4450,3.4625,3.4108,3.4450,1599001
1986-05-29,3.4366,3.4366,3.4108,3.4192,456300
1986-05-30,3.4192,3.4283,3.3850,3.4108,727603
1986-06-02,3.3933,3.4883,3.3933,3.4541,673603
1986-06-03,3.4366,3.4450,3.4108,3.4366,413100
1986-06-04,3.4541,3.4625,3.4192,3.4450,207900
1986-06-05,3.4625,3.4625,3.4108,3.4283,267300
1986-06-06,3.4366,3.5142,3.4192,3.4883,1034100
1986-06-09,3.5225,3.6350,3.4967,3.5658,1116997
1986-06-10,3.5484,3.5742,3.5484,3.5658,190303
1986-06-11,3.5833,3.6692,3.5742,3.6608,727603
1986-06-12,3.6517,3.7726,3.6517,3.7293,830797
1986-06-13,3.7467,3.8934,3.7293,3.8417,1381003
1986-06-16,3.8417,3.9018,3.8159,3.8159,765997
1986-06-17,3.8326,3.8326,3.7726,3.7984,281401
1986-06-18,3.8159,3.8159,3.7642,3.7984,294901
1986-06-19,3.8159,3.9618,3.8159,3.9192,825397
1986-06-20,3.9877,4.1776,3.9709,4.1259,1452600
1986-06-23,4.0652,4.1001,3.9534,3.9877,768103
1986-06-24,3.9793,4.1001,3.9534,4.0393,768697
1986-06-25,4.0393,4.1685,4.0393,4.1169,890197
1986-06-26,4.1518,4.2551,3.8068,3.9618,4979401
1986-06-27,3.9709,4.0135,3.9618,3.9967,1154797
1986-06-30,3.9967,4.0135,3.9709,3.9967,554803
1986-07-01,3.9793,4.0135,3.9793,3.9967,563497
1986-07-02,4.0051,4.0135,3.9276,3.9877,1013803
1986-07-03,3.9877,4.0051,3.9618,3.9967,1087297
1986-07-07,3.9967,3.9967,3.8585,3.8675,1219003
1986-07-08,3.8326,3.8417,3.6175,3.7125,942901
1986-07-09,3.6867,3.7125,3.6434,3.6867,951001
1986-07-10,3.6867,3.7034,3.6259,3.6608,1073797
1986-07-11,3.6867,3.7383,3.6867,3.7125,781603
1986-07-14,3.7293,3.7383,3.5484,3.6001,1401901
1986-07-15,3.5833,3.6001,3.3766,3.4450,2534497
1986-07-16,3.5316,3.5833,3.4967,3.5484,953100
1986-07-17,3.6434,3.6434,3.5316,3.6434,616201
1986-07-18,3.6776,3.6776,3.5658,3.6175,758700
1986-07-21,3.6175,3.7209,3.5833,3.7209,451501
1986-07-22,3.7209,3.8242,3.7209,3.8159,955800
1986-07-23,3.8159,3.8934,3.7984,3.8585,319201
1986-07-24,3.8585,3.9618,3.8417,3.9451,1707703
1986-07-25,3.9276,3.9451,3.8934,3.9101,436003
1986-07-28,3.8934,3.9101,3.8242,3.8843,276001
1986-07-29,3.8843,3.8843,3.8417,3.8675,2595301
1986-07-30,3.8501,3.8675,3.8068,3.8417,756601
1986-07-31,3.8242,3.8501,3.7551,3.7900,702000
1986-08-01,3.7900,3.8242,3.7726,3.7726,270000
1986-08-04,3.7551,3.7551,3.7034,3.7209,323197
1986-08-05,3.7209,3.7467,3.6867,3.7467,465001
1986-08-06,3.7467,3.7551,3.7034,3.7293,414997
1986-08-07,3.7293,3.7293,3.7034,3.7034,288900
1986-08-08,3.6867,3.7125,3.6692,3.7034,330703
1986-08-11,3.7209,3.7551,3.7209,3.7293,207097
1986-08-12,3.7293,3.8159,3.7209,3.8068,437400
