Date,Open,High,Low,Close,Volume
1997-03-10,21.9444,22.0758,21.8130,21.9444,178500
1997-03-11,21.9444,22.5383,21.6185,22.5383,301300
1997-03-12,22.6697,22.6697,22.0127,22.2072,236600
1997-03-13,22.2072,22.4700,22.0758,22.3386,343500
1997-03-14,22.3386,22.7328,22.0758,22.6014,273300
1997-03-17,22.4700,22.7328,22.3386,22.4069,186500
1997-03-18,22.4700,22.8642,22.3386,22.8642,256800
1997-03-19,22.8642,23.3898,22.3386,22.7328,278500
1997-03-20,22.5383,22.7328,22.2755,22.6014,193900
1997-03-21,22.1441,22.7328,22.0758,22.4069,326200
1997-03-24,21.9444,22.0127,21.7499,21.8813,423400
1997-03-25,21.8813,21.9444,21.0246,21.3557,408000
1997-03-26,21.2874,21.7499,21.2243,21.4871,146700
1997-03-27,21.5502,21.5502,21.0929,21.1560,222200
1997-03-31,20.8301,21.0929,20.2361,20.2361,170100
1997-04-01,20.2361,20.4990,20.2361,20.3676,110200
1997-04-02,20.3045,20.4990,20.1731,20.3045,177300
1997-04-03,20.2361,20.3676,19.9733,20.0417,368200
1997-04-04,19.7105,20.0417,19.6475,20.0417,213300
1997-04-07,20.3045,20.4359,20.1047,20.4359,151100
1997-04-08,20.3045,20.8301,20.3045,20.8301,178900
1997-04-09,20.8932,20.8932,20.3676,20.4359,92300
1997-04-10,20.3676,20.5673,20.2361,20.3045,125300
1997-04-11,20.1047,20.2361,19.7105,19.7105,132600
1997-04-14,19.5791,19.7789,19.2533,19.5161,136900
1997-04-15,19.7789,20.1047,19.6475,20.1047,161000
1997-04-16,20.0417,20.1731,19.7105,19.7105,214500
1997-04-17,19.8419,20.1731,19.4477,19.5791,148100
1997-04-18,19.5791,19.9103,19.3847,19.5161,170900
1997-04-21,19.7789,19.9733,19.6475,19.9733,164400
1997-04-22,19.9733,20.0417,18.9221,18.9904,851500
1997-04-23,18.9904,19.0535,18.2020,18.7276,501100
1997-04-24,18.7276,19.0535,18.7276,18.7276,326200
1997-04-25,18.7276,18.8590,18.3965,18.4648,249400
1997-04-28,18.3334,18.9221,17.9392,18.6593,422700
1997-04-29,18.9221,19.3163,18.9221,19.1849,304600
1997-04-30,19.3847,19.5791,19.2533,19.3163,295600
1997-05-01,19.3847,19.6475,19.1218,19.1218,276700
1997-05-02,19.1849,19.9103,19.1218,19.9103,210800
1997-05-05,19.9103,20.6304,19.7789,20.5673,325700
1997-05-06,20.6987,21.0929,20.2361,20.4359,356200
1997-05-07,20.4359,20.8301,20.4359,20.6987,253000
1997-05-08,20.4990,20.6304,20.3045,20.4990,456200
1997-05-09,20.7618,20.7618,20.1047,20.4359,135200
1997-05-12,20.6304,20.8301,20.4359,20.7618,156600
1997-05-13,20.6987,20.8301,20.3045,20.4990,238200
1997-05-14,20.4990,20.6987,20.4990,20.4990,72700
1997-05-15,20.4990,20.5673,20.0417,20.4990,214000
1997-05-16,20.4359,20.4990,20.1731,20.2361,126600
1997-05-19,20.1731,20.2361,20.1047,20.2361,65200
1997-05-20,20.1731,20.2361,19.8419,20.2361,181100
1997-05-21,20.2361,20.4990,20.2361,20.4990,249300
1997-05-22,20.3676,20.4990,20.0417,20.3045,187400
1997-05-23,20.1047,20.2361,20.0417,20.1731,189100
1997-05-27,19.7789,20.1047,19.7789,20.0417,189400
1997-05-28,19.9103,20.1047,19.6475,19.8419,187900
1997-05-29,19.6475,20.0417,19.3163,20.0417,183900
1997-05-30,20.3676,20.3676,19.7789,19.7789,262600
1997-06-02,19.8685,19.9319,19.7365,19.7999,137900
1997-06-03,19.6045,20.0639,19.6045,20.0005,201800
1997-06-04,19.8685,19.8685,19.6679,19.8685,89200
1997-06-05,19.7999,19.9319,19.6045,19.6045,119700
1997-06-06,19.5359,19.9319,19.5359,19.7999,184000
1997-06-09,19.7999,20.0005,19.7365,19.7999,222100
1997-06-10,19.7999,19.9319,19.3405,19.4039,429000
1997-06-11,19.5359,19.6679,19.2719,19.5359,845200
1997-06-12,19.6679,20.5919,19.5359,20.5919,575600
1997-06-13,20.5919,20.6605,20.1959,20.6605,250800
1997-06-16,20.7925,20.9879,20.6605,20.7239,175500
1997-06-17,20.7239,20.7239,20.5285,20.6605,220000
1997-06-18,20.5919,20.5919,20.5285,20.5285,278400
1997-06-19,20.5919,20.5919,20.3279,20.5285,151400
1997-06-20,20.5285,20.5285,20.2645,20.2645,355500
1997-06-23,20.1325,20.2645,19.5359,19.7365,186700
1997-06-24,20.0005,20.3965,19.8685,20.3965,420300
1997-06-25,20.5285,20.9245,20.4599,20.5919,665200
1997-06-26,20.7239,20.7925,20.3279,20.4599,212500
1997-06-27,20.5285,20.6605,20.3279,20.5285,427200
1997-06-30,20.5919,21.3839,20.5919,21.1885,399600
1997-07-01,21.2519,21.5845,20.9245,21.1199,291800
1997-07-02,21.2519,21.5845,21.2519,21.4525,332900
1997-07-03,21.7799,21.9119,21.5845,21.9119,117100
1997-07-07,22.0439,22.9045,21.7799,21.7799,382200
1997-07-08,21.7165,22.2445,21.7165,22.2445,202900
1997-07-09,22.2445,22.3079,22.0439,22.1759,225500
1997-07-10,21.9119,21.9805,21.7165,21.9119,131800
1997-07-11,22.0439,22.1125,22.0439,22.0439,122300
1997-07-14,22.1125,22.1125,22.0439,22.0439,109000
1997-07-15,22.0439,22.1125,21.9119,21.9805,327800
1997-07-16,21.8485,21.9805,21.6479,21.6479,372200
1997-07-17,21.2519,21.3205,21.2519,21.2519,103300
1997-07-18,21.4525,21.5159,20.9879,21.1885,160400
1997-07-21,21.1885,21.3839,21.1885,21.3205,123000
1997-07-22,21.1885,21.6479,21.0565,21.5159,337100
1997-07-23,22.3079,22.3079,22.1125,22.2445,380300
1997-07-24,22.5085,22.9362,22.2762,22.6405,174800
1997-07-25,22.3079,22.7039,22.3079,22.5085,206800
1997-07-28,22.5085,22.6405,22.5085,22.5085,83200
1997-07-29,22.5085,22.7039,22.5085,22.5085,224500
1997-07-30,22.5085,22.8359,22.3765,22.3765,152600
1997-07-31,22.8359,23.4642,22.8359,23.3005,159400
1997-08-01,23.2002,23.2319,22.6036,22.9362,150700
1997-08-04,22.7725,23.0365,22.6405,22.9045,143100
1997-08-05,22.8359,22.9679,22.7039,22.7039,216600
1997-08-06,22.7725,23.3639,22.7039,23.3005,118500
1997-08-07,23.2319,23.3005,22.9679,23.3005,230600
1997-08-08,23.0365,23.0999,22.5085,22.8359,295800
1997-08-11,22.8359,23.0999,22.8359,22.9679,163000
1997-08-12,22.9679,23.1685,22.7039,22.8359,142500
1997-08-13,22.9045,22.9679,22.1759,22.9679,359800
1997-08-14,22.9679,23.0365,22.5085,22.9679,207900
1997-08-15,22.7725,22.9045,22.1125,22.1759,280100
1997-08-18,21.8485,22.1125,21.7799,22.0439,271600
1997-08-19,22.1759,22.4399,22.0439,22.3079,277100
1997-08-20,22.4399,22.5085,22.2445,22.5085,97500
1997-08-21,22.3765,22.3765,21.7165,21.8485,214500
1997-08-22,21.5159,22.1125,21.5159,22.1125,122100
1997-08-25,21.9805,22.0439,21.7165,21.8485,233700
1997-08-26,21.9119,22.3079,21.7165,21.8485,153800
1997-08-27,21.7165,22.4399,21.6479,22.4399,407500
1997-08-28,22.1759,22.1759,21.5845,21.7165,325000
1997-08-29,21.9388,22.0024,21.8063,21.8063,174300
1997-09-02,21.8699,22.2039,21.7374,22.2039,144400
1997-09-03,22.3365,22.3365,22.0714,22.1350,106400
1997-09-04,22.2039,22.4001,21.8063,21.9388,194100
1997-09-05,21.9388,21.9388,21.2761,21.8063,201300
