Date,Open,High,Low,Close,Volume
2005-06-06,12.9749,12.9948,12.8903,12.9376,1608800
2005-06-07,12.9699,13.0843,12.9376,12.9774,2468800
2005-06-08,12.9998,13.0371,12.8754,12.8928,1666400
2005-06-09,12.8953,13.0644,12.7883,13.0545,1377200
2005-06-10,13.0545,13.2436,12.9973,13.2087,2201200
2005-06-13,13.1490,13.1789,13.0271,13.0794,1725800
2005-06-14,13.0794,13.1241,12.9774,13.1042,1673400
2005-06-15,13.1465,13.1739,12.9500,13.0420,1885000
2005-06-16,13.0420,13.1988,13.0246,13.1714,1868800
2005-06-17,13.2610,13.3829,13.2361,13.2660,3059200
2005-06-20,13.1789,13.2162,13.0819,13.2137,9189000
2005-06-21,13.1739,13.3157,13.1117,13.2485,3277400
2005-06-22,13.2361,13.2436,13.0843,13.1963,3367000
2005-06-23,13.1739,13.2237,13.0346,13.0346,1995600
2005-06-24,13.0122,13.1838,12.7957,12.7957,2883600
2005-06-27,12.8132,12.8878,12.7310,12.7534,1885000
2005-06-28,12.7634,12.9599,12.7634,12.9475,2073200
2005-06-29,12.9699,12.9699,12.8430,12.9176,1029200
2005-06-30,12.9077,13.0769,12.9002,12.9575,2043600
2005-07-01,12.9575,12.9749,12.7833,12.8082,2062400
2005-07-05,12.7684,12.8455,12.7161,12.7584,2141600
2005-07-06,12.7609,12.8057,12.6256,12.7211,1778600
2005-07-07,12.5768,12.7932,12.4648,12.7932,1720200
2005-07-08,12.7684,12.9376,12.6962,12.9052,2168400
2005-07-11,12.9998,13.0047,12.8704,12.9376,1592000
2005-07-12,12.9525,13.0619,12.9525,13.0321,1515800
2005-07-13,13.0336,13.0336,12.8666,12.8940,2367000
2005-07-14,12.6796,12.7070,12.1185,12.4302,12268200
2005-07-15,12.4302,12.8367,12.4053,12.8217,4032400
2005-07-18,12.8292,12.9638,12.8217,12.9090,2477200
2005-07-19,12.9414,13.1035,12.8416,13.0860,2793000
2005-07-20,13.0212,13.3279,13.0162,13.2880,3460400
2005-07-21,13.3304,13.3304,13.1284,13.1783,2250000
2005-07-22,13.2107,13.2107,13.0287,13.1583,1560400
2005-07-25,13.1583,13.2157,13.1035,13.1658,1240800
2005-07-26,13.1982,13.2032,13.1035,13.1159,1697400
2005-07-27,13.1184,13.1209,12.8516,12.8741,2389600
2005-07-28,12.8766,12.9962,12.8666,12.9414,1715600
2005-07-29,12.9663,13.0910,12.9389,13.0536,2114400
2005-08-01,13.0037,13.0386,12.9040,12.9264,1713800
2005-08-02,12.9264,13.0137,12.9115,12.9813,1247000
2005-08-03,12.9189,12.9239,12.7245,12.7993,2291400
2005-08-04,12.7918,12.7968,12.7145,12.7718,1093000
2005-08-05,12.7718,12.7718,12.4377,12.5050,2317600
2005-08-08,12.5674,12.6596,12.5025,12.5300,1680000
2005-08-09,12.5399,12.6197,12.5050,12.6073,1182800
2005-08-10,12.6073,12.7918,12.6073,12.6447,1234400
2005-08-11,12.7170,12.9987,12.6945,12.9638,2106400
2005-08-12,12.9638,12.9663,12.7519,12.7918,1676200
2005-08-15,12.7893,12.9913,12.7310,12.9813,1354600
2005-08-16,12.9613,12.9613,12.8441,12.8716,2324400
2005-08-17,12.8516,12.9289,12.8342,12.8766,1572400
2005-08-18,12.8766,12.8766,12.7444,12.7818,1241400
2005-08-19,12.7968,12.8292,12.6870,12.6895,1306800
2005-08-22,12.6721,12.7319,12.5075,12.5624,2636800
2005-08-23,12.5050,12.5748,12.4078,12.5599,2868200
2005-08-24,12.4926,12.5300,12.1809,12.2183,3152000
2005-08-25,12.2183,12.2806,12.2083,12.2507,2668400
2005-08-26,12.2756,12.2756,12.1036,12.1709,2154800
2005-08-29,12.0936,12.1958,12.0387,12.1659,1650600
2005-08-30,12.0936,12.0936,11.6822,11.7794,5560400
2005-08-31,11.7495,11.8168,11.6248,11.8143,4834800
