Date,Open,High,Low,Close,Volume
2010-11-15,18.8912,19.2446,18.8912,19.0490,1441600
2010-11-16,18.9732,18.9985,18.5693,18.6387,1338400
2010-11-17,18.6766,18.7397,18.5693,18.7081,1013300
2010-11-18,18.8722,19.0805,18.7336,19.0174,1005700
2010-11-19,19.0111,19.0111,18.8028,19.0111,829100
2010-11-22,18.9543,19.0048,18.7397,18.9543,1132500
2010-11-23,18.7523,18.8659,18.6640,18.7965,936000
2010-11-24,18.9227,19.1121,18.8975,19.1058,1069600
2010-11-26,18.9669,19.0995,18.9101,18.9101,438400
2010-11-29,18.7902,19.0490,18.6450,19.0111,634600
2010-11-30,18.8218,19.1373,18.7839,19.0269,1002100
2010-12-01,19.3204,19.5476,19.3141,19.4466,862100
2010-12-02,19.5476,19.7496,19.4908,19.5918,1272600
2010-12-03,19.4908,19.5729,19.1941,19.3709,1543600
2010-12-06,19.3583,19.4087,19.2576,19.3456,1526600
2010-12-07,19.5729,19.6486,19.4340,19.4719,2780500
2010-12-08,19.4403,19.6865,19.4403,19.6865,938000
2010-12-09,19.7559,19.9074,19.6675,19.8190,860300
2010-12-10,19.9011,19.9137,19.7496,19.8948,594600
2010-12-13,20.0147,20.2419,19.9453,20.2230,1152300
2010-12-14,20.2672,20.3113,20.1346,20.1914,803500
2010-12-15,20.1725,20.2956,20.1283,20.1788,1982000
2010-12-16,20.0967,20.3429,20.0967,20.2924,768800
2010-12-17,20.2924,20.3681,20.0767,20.0778,2765300
2010-12-20,20.2497,20.2689,20.0835,20.1283,1032400
2010-12-21,20.2689,20.4031,20.1347,20.3776,667300
2010-12-22,20.4223,20.6141,20.3137,20.5965,740900
2010-12-23,20.5438,20.6141,20.4095,20.4095,489500
2010-12-27,20.3009,20.5310,20.1539,20.5054,360300
2010-12-28,20.5182,20.5246,20.4095,20.4607,385200
2010-12-29,20.5502,20.5502,20.4031,20.4351,329400
2010-12-30,20.4543,20.4671,20.2881,20.3073,553200
2010-12-31,20.2050,20.3840,20.2050,20.2561,484900
2011-01-03,20.4799,20.6844,20.4799,20.6460,761600
2011-01-04,20.7803,20.7867,20.3922,20.4862,739100
2011-01-05,20.4543,20.5821,20.4159,20.5438,664500
2011-01-06,20.5885,20.6141,20.4607,20.5230,638400
2011-01-07,20.6396,20.6396,20.1794,20.3328,734300
2011-01-10,20.3137,20.4095,20.0899,20.3712,726900
2011-01-11,20.4990,20.6205,20.2114,20.2625,651600
2011-01-12,20.4223,20.5629,20.3776,20.4607,601800
2011-01-13,20.4862,20.5438,20.3073,20.3584,637400
2011-01-14,20.2433,20.5502,20.2433,20.5502,571700
2011-01-18,20.5821,20.6333,20.5054,20.6061,503800
2011-01-19,20.6013,20.6524,20.2433,20.2817,681500
2011-01-20,20.3073,20.4303,20.2625,20.3009,887800
2011-01-21,20.3137,20.3968,20.2433,20.3073,1735100
2011-01-24,20.2753,20.6652,20.2753,20.6396,879200
2011-01-25,20.6205,20.7867,20.4543,20.7739,976700
2011-01-26,20.8250,20.8825,20.7164,20.7164,1012700
2011-01-27,20.6908,20.9656,20.6908,20.9592,579900
2011-01-28,21.0168,21.0615,20.5502,20.5566,1086900
2011-01-31,20.7036,20.7931,20.4799,20.4799,994700
2011-02-01,20.5885,21.0360,20.5885,21.0168,1241700
2011-02-02,21.0423,21.0551,20.7931,20.8250,866400
2011-02-03,21.5153,21.7774,20.7739,21.1494,1364100
2011-02-04,21.0232,21.2405,20.9656,21.1894,834100
2011-02-07,21.2852,21.3364,21.1574,21.1830,1214700
2011-02-08,21.1830,21.2788,21.0807,21.2788,1170700
2011-02-09,21.1510,21.2852,21.0296,21.2405,912400
2011-02-10,21.0999,21.3428,21.0872,21.3364,779800
2011-02-11,21.2852,21.4642,21.1894,21.4642,465700
2011-02-14,21.4706,21.5601,21.2213,21.2916,557500
2011-02-15,21.2021,21.3683,21.1958,21.3300,440400
2011-02-16,21.4195,21.5729,21.3453,21.5665,591800
2011-02-17,21.5090,21.7071,21.5026,21.6592,551300
2011-02-18,21.6304,21.9436,21.5665,21.8493,698200
2011-02-22,21.6879,21.7582,21.5984,21.6688,1105900
2011-02-23,21.6943,21.7770,21.4003,21.4706,838200
2011-02-24,21.4834,21.5665,21.2085,21.3428,907400
2011-02-25,21.4578,21.5601,21.3683,21.5409,697700
2011-02-28,21.6624,21.8068,21.5473,21.7646,973000
2011-03-01,21.8349,21.8349,21.3236,21.3236,855700
2011-03-02,21.2469,21.3172,20.9401,21.1318,984900
2011-03-03,21.3236,21.4898,21.2341,21.4323,2643300
2011-03-04,21.4386,21.4386,20.9976,21.2533,2751100
2011-03-07,21.3172,21.4067,21.0104,21.0999,4162800
2011-03-08,21.0999,21.5217,21.0296,21.4530,898700
2011-03-09,21.4386,21.4642,21.2788,21.4003,552400
2011-03-10,21.2149,21.2149,21.0232,21.0743,914300
2011-03-11,20.9784,21.1446,20.8538,21.1446,966900
2011-03-14,20.9912,21.1063,20.9145,20.9848,827500
2011-03-15,20.5438,20.7994,20.3073,20.6780,2405900
2011-03-16,20.6524,20.8250,20.3840,20.4479,1909500
2011-03-17,20.7100,20.7675,20.5438,20.6972,733200
2011-03-18,21.0040,21.1382,20.8186,20.8378,1587700
2011-03-21,21.0784,21.2983,21.0525,21.2725,674900
2011-03-22,21.2595,21.3372,21.0848,21.0848,589900
2011-03-23,21.0525,21.0784,20.7808,20.9166,821000
2011-03-24,21.0719,21.0719,20.8066,20.9878,515300
2011-03-25,21.0072,21.1042,20.9166,21.0072,620200
2011-03-28,21.0654,21.0978,20.9425,20.9490,634900
2011-03-29,20.9619,21.1107,20.8260,21.0654,595100
2011-03-30,21.1301,21.3307,21.0719,21.3307,588600
2011-03-31,21.3113,21.3889,21.1948,21.2142,872000
2011-04-01,21.3242,21.4148,21.2595,21.3436,692100
2011-04-04,21.3760,21.5701,21.3242,21.5701,833100
2011-04-05,21.5118,21.5636,21.4148,21.4860,790800
2011-04-06,21.5895,21.6995,21.5312,21.6930,676800
2011-04-07,21.6283,21.7059,21.4730,21.4795,896900
2011-04-08,21.6024,21.6606,21.2272,21.2983,466800
2011-04-11,21.2919,21.5118,21.2919,21.3501,483400
2011-04-12,21.2078,21.3113,21.0072,21.0072,658400
2011-04-13,21.0913,21.1625,20.8131,20.8843,684200
2011-04-14,20.7743,20.8131,20.6449,20.7225,537800
2011-04-15,20.7549,20.8325,20.6125,20.8196,672800
2011-04-18,20.5350,20.6514,20.3796,20.4637,637700
2011-04-19,20.5284,20.5802,20.4120,20.4185,573800
2011-04-20,20.6449,20.7258,20.5931,20.6125,564500
2011-04-21,20.6320,20.8649,20.6255,20.7808,427400
2011-04-25,20.7419,20.8778,20.6837,20.8131,450700
2011-04-26,20.8972,21.0137,20.8260,20.9684,483800
2011-04-27,20.9748,21.1237,20.9360,21.1172,709400
2011-04-28,20.9296,21.0007,20.2179,20.4508,1700000
2011-04-29,20.3990,20.5220,20.2891,20.4961,705000
2011-05-02,20.5414,20.5996,20.3085,20.3408,713800
2011-05-03,20.2632,20.3343,20.0044,20.2502,2000000
2011-05-04,20.2567,20.3343,20.0561,20.1985,635200
2011-05-05,20.1079,20.1855,19.8362,19.9073,690500
2011-05-06,20.0950,20.2179,19.9785,20.0238,762800
2011-05-09,20.0432,20.2632,19.9138,20.2308,945700
2011-05-10,20.2502,20.4120,20.1920,20.3990,612400
2011-05-11,20.3408,20.4185,20.0044,20.0691,936600
2011-05-12,19.9462,20.2632,19.7779,20.2438,1500000
2011-05-13,20.2373,20.2373,19.9203,19.9979,789300
2011-05-16,19.9656,20.1111,19.8944,20.0044,988400
2011-05-17,19.9009,20.0173,19.9009,20.0109,794700
2011-05-18,20.0044,20.1500,19.9009,20.1467,1145300
2011-05-19,20.1597,20.2385,19.9203,20.0561,1121400
2011-05-20,20.0109,20.0756,19.8103,19.8556,835300
2011-05-23,19.6486,19.6680,19.4285,19.5321,2201600
2011-05-24,19.5386,19.5644,19.2862,19.3445,1203900
2011-05-25,19.3445,19.3671,19.1180,19.3251,947400
2011-05-26,19.3057,19.5127,19.1569,19.4803,788600
2011-05-27,19.5127,19.5644,19.3639,19.4674,980700
2011-05-31,19.6097,19.6874,19.4739,19.6809,1165700
2011-06-01,19.5903,19.6680,19.2604,19.2604,2693000
2011-06-02,19.3509,19.4933,19.1698,19.1957,1697100
2011-06-03,19.0016,19.2151,19.0016,19.0469,1336100
2011-06-06,19.0009,19.0857,18.8398,18.8787,1120400
2011-06-07,18.9886,19.0792,18.7816,18.9434,4968600
2011-06-08,18.9175,18.9304,18.7816,18.8010,1109600
2011-06-09,18.8916,19.0469,18.7816,19.0339,1259900
2011-06-10,18.9434,19.0145,18.7881,18.8851,1731200
2011-06-13,18.9110,19.0265,18.6522,18.6716,1629500
2011-06-14,18.8463,19.0016,18.7622,18.9045,1132600
2011-06-15,18.8010,18.8528,18.5358,18.5681,1479500
2011-06-16,18.5746,18.7881,18.5487,18.6846,930200
2011-06-17,18.8528,18.9142,18.6587,18.6846,1369000
2011-06-20,18.6841,18.8251,18.5594,18.7201,1029000
2011-06-21,18.7628,18.8087,18.5988,18.7234,1241700
2011-06-22,18.7169,18.8087,18.5725,18.5922,928600
2011-06-23,18.4348,18.5397,18.2380,18.4873,1331500
2011-06-24,18.5332,18.5594,18.3495,18.4545,1132800
2011-06-27,18.5069,18.6841,18.4479,18.5988,925300
