Date,Open,High,Low,Close,Volume
1999-10-18,6.6578,6.6578,6.6238,6.6345,9600
1999-10-19,6.6453,6.6578,6.6238,6.6238,122000
1999-10-20,6.5790,6.5790,6.2872,6.3445,327200
1999-10-21,6.3105,6.3105,6.0760,6.0867,431200
1999-10-22,6.0867,6.1655,5.9865,6.0867,303200
1999-10-25,6.0867,6.1082,6.0867,6.0975,81200
1999-10-26,6.0975,6.0975,5.9632,5.9632,194400
1999-10-27,5.9757,5.9972,5.8522,5.9077,86800
1999-10-28,5.9292,5.9757,5.9292,5.9632,36800
1999-10-29,5.9757,6.2210,5.9757,6.1870,149200
1999-11-01,6.1977,6.2317,6.0867,6.1207,175200
1999-11-02,6.1207,6.1762,6.1207,6.1422,260400
1999-11-03,6.1548,6.1762,5.9185,6.0653,228800
1999-11-04,6.0760,6.0867,5.9972,6.0867,63600
1999-11-05,6.0760,6.0760,6.0527,6.0760,25200
1999-11-08,6.0653,6.0653,6.0080,6.0080,86000
1999-11-09,6.0080,6.0312,6.0080,6.0312,24800
1999-11-10,6.0080,6.0527,5.9972,5.9972,85600
1999-11-11,5.9972,6.0527,5.9972,6.0420,52000
1999-11-12,6.0527,6.0527,6.0420,6.0527,5200
1999-11-15,6.0420,6.0420,6.0080,6.0187,15600
1999-11-16,6.0420,6.0706,6.0420,6.0527,29600
1999-11-17,6.0760,6.0760,6.0653,6.0653,7200
1999-11-18,6.0187,6.2103,6.0187,6.2103,64000
1999-11-19,6.2103,6.3105,6.2103,6.2210,41600
1999-11-22,6.2317,6.2658,6.2317,6.2658,9200
1999-11-23,6.2658,6.2658,6.2317,6.2443,24000
1999-11-24,6.2317,6.3338,6.2210,6.3213,26000
1999-11-26,6.3213,6.3213,6.3213,6.3213,0
1999-11-29,6.3213,6.3338,6.2658,6.2658,20000
1999-11-30,6.2550,6.2550,6.2550,6.2550,14400
1999-12-01,6.2550,6.2550,6.2210,6.2317,30400
1999-12-02,6.2443,6.2443,6.2443,6.2443,8800
1999-12-03,6.2443,6.2658,6.2443,6.2550,14000
1999-12-06,6.2658,6.2658,6.1655,6.1655,45200
1999-12-07,6.1655,6.1762,6.1207,6.1207,18800
1999-12-08,6.1207,6.1548,6.1207,6.1315,18000
1999-12-09,6.1207,6.1207,6.0760,6.0760,22000
1999-12-10,6.0760,6.0867,6.0080,6.0187,56000
1999-12-13,5.9972,5.9972,5.9757,5.9972,29200
1999-12-14,5.9972,5.9972,5.9632,5.9632,22400
1999-12-15,5.9525,5.9757,5.9077,5.9077,26000
1999-12-16,5.9077,5.9077,5.8182,5.8182,59200
1999-12-17,5.7734,5.7842,5.7627,5.7627,42400
1999-12-20,5.7627,5.8182,5.7502,5.7502,25200
1999-12-21,5.7287,5.7287,5.7072,5.7072,8000
1999-12-22,5.7180,5.7287,5.6732,5.6947,27600
